web-scraper-order,web-scraper-start-url,name
"1630643978-4731","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Ghost Shaped Stoneware Mugs"
"1630643978-4988","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Sensa Red Wine Glasses, Set of 6"
"1630643978-4827","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Mason Stoneware Oversized Latte Mugs"
"1630643978-4878","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Basketweave Crystal Cocktail Glasses"
"1630643978-4752","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Vino Champagne Flute Glasses - Set of 4"
"1630643978-4768","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Handcrafted Summer Tumbler Glasses - Set of 4"
"1630643978-5108","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Moscow Mule Drinkware Collection"
"1630643978-5106","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Hefeweizen Beer Glasses, Set of 6"
"1630643978-4948","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Happy Hour Acrylic Drinkware Collection - Coral"
"1630643978-5152","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Arctic Owl Wine Topper"
"1630643978-4782","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Amafli Rattan Wine Cooler"
"1630643978-4825","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bleecker Cocktail Shaker"
"1630643978-4763","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Pure Glassware Collection"
"1630643978-4984","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Islay Hand Blown Glass Decanter"
"1630643978-4722","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Skeleton Hand Stemless Wine Glass"
"1630643978-4775","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Harper 5-Piece Bar Tool Set"
"1630643978-4896","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Trellis Etched Coupe Glass"
"1630643978-4987","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Costa Nova Friso Mug"
"1630643978-4992","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","La Rochere Perigord Goblet, Set of 6"
"1630643978-4921","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Alphabet Mug"
"1630643978-5040","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bodum Oktett Outdoor White Wine Glasses - Set of 6"
"1630643978-4750","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Mendocino Stoneware Latte Mugs - Set of 4"
"1630643978-4958","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Handcrafted Colored Rim Glass Tumblers - Set of 4"
"1630643978-4677","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630643978-4972","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Delphine Liquor Decanter"
"1630643978-4765","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Crafthouse Cocktail Shaker"
"1630643978-5091","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Martinis for Two Cocktail Case Gift Set"
"1630643978-4819","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Classico Cocktail Glasses"
"1630643978-4897","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Pure Red Wine Glasses"
"1630643978-4915","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Gabriella Sugar Bowl"
"1630643978-4762","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bodum Chambord Mugs - Set of 2"
"1630643978-4778","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Vinturi Wine Bottle Opener 3-Piece Set"
"1630643978-5148","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Felt Sleigh Wine Topper"
"1630643978-4936","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Café Highball Glass"
"1630643978-4865","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bleecker Stainless Steel Party Bucket"
"1630643978-4870","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Somerset Cocktail Glasses"
"1630643978-4913","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Emma Beaded Stoneware Cup and Saucer Sets"
"1630643978-4754","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Airstream Big Sur Flask with Magnetic Tumblers"
"1630643978-5104","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Leon Recycled Stemmed Wine Glass"
"1630643978-5082","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Vinglacé Wine Tumbler"
"1630643978-5031","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bodum Oktett Outdoor Coupe Glasses - Set of 4"
"1630643978-4813","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Peanuts™ Pumpkin Shaped Stoneware Serving Bowl & Mugs"
"1630643978-4875","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Mason Stoneware Cream & Sugar Set"
"1630643978-4940","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Margot Ice Bucket"
"1630643978-4793","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Handmade Hammered Short Drinking Glasses - 12 oz."
"1630643978-4944","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","On the Rocks Drinkware Collection"
"1630643978-4784","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Amalfi Round Rattan Serving Tray"
"1630643978-5094","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Jolly Santa Assorted Cork Coasters - Set of 4"
"1630643978-5060","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Peter Rabbit™ Stoneware Pitcher"
"1630643978-4738","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Vino Stemless Wine Glasses - Set of 4"
"1630643978-4748","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bodum Bistro Double Walled Mugs - Set of 2"
"1630643978-4924","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Gabrielle Etched Wine Glasses"
"1630643978-4867","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Emma Beaded Stoneware Sugar Bowl"
"1630643978-4880","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Caterer's Box Mugs, Set of 12"
"1630643978-4704","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Glass Skull Liquor Decanter"
"1630643978-4822","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Café Glassware Collection"
"1630643978-4963","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Fleur Embroidered Linen Cocktail Napkins - Set of 4"
"1630643978-4871","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Puebla Mug"
"1630643978-4939","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Charlotte Mug"
"1630643978-4843","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","White Ribbon Recycled Drinking Glasses - Set of 6"
"1630643978-4959","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Margot Barware Collection"
"1630643978-4845","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Vintage Blacksmith Mug Tree"
"1630643978-5003","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Laguna Recycled Drinkware Collection"
"1630643978-4810","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Airstream Party Cooler"
"1630643978-4779","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Amafli Rattan Cocktail Shaker"
"1630643978-4703","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Holmegaard® Perfection Wine Glasses"
"1630643978-4971","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Juliana Scalloped Mug"
"1630643978-5140","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Cheers Handcrafted Recycled Sailcloth Wine Bag"
"1630643978-4893","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Emma Beaded Stoneware Teapot"
"1630643978-5039","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Costa Nova Brisa Stoneware Pitcher"
"1630643978-4977","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","La Rochere Stag Highball Glasses"
"1630643978-4700","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Beaumont Glass Goblets - Set of 4"
"1630643978-4725","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Peanuts™ Pumpkin Shaped Stoneware Mugs - Set of 2"
"1630643978-4794","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Delphine Glassware Collection"
"1630643978-4877","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Stainless Steel Airplane Cocktail Shaker"
"1630643978-4919","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Gabriella Creamer"
"1630643978-5064","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Classic Pilsner Acacia Wood Gift Box, Set for 2"
"1630643978-5143","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Stout Beer Glass"
"1630643978-4938","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Harrison Stainless Steel Straws, Set of 4"
"1630643978-5079","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Antique Silver Large Champagne Holder"
"1630643978-4761","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Beaumont Wine Glasses - Set of 4"
"1630643978-5074","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Costa Nova Plano Recycled Stoneware Mug"
"1630643978-4767","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Harper Cocktail Shaker"
"1630643978-5073","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Audrey Wine Glasses"
"1630643978-4851","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Joshua Stoneware Mug"
"1630643978-4892","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Delphine Coupe Glasses - Set of 4"
"1630643978-4697","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bleecker Barware Collection"
"1630643978-5069","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Wine Country Cocktail Glasses"
"1630643978-5139","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Pub Beer Mug"
"1630643978-4836","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Harrison Cocktail Shaker"
"1630643978-5028","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Soma Glass Water Bottle with Handle, 25 oz."
"1630643978-4809","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Galvanized Metal Party Bucket & Stand"
"1630643978-4668","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Toscana Extending Dining Table"
"1630643978-4785","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Prizma Glassware Collection"
"1630643978-4800","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Square Hand-Blown Glass Decanter"
"1630643978-5111","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Saddle Noir Bar Tool Set"
"1630643978-4714","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Handmade Hammered Stemless Wine Glasses"
"1630643978-4905","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","La Rochere Bee Glass Tumblers, Set of 6"
"1630643978-5097","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Prizma Bordeaux Glasses - Set of 6"
"1630643978-4858","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Geo Outdoor Drinkware Collection"
"1630643978-5010","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Pure Stemless Glasses, Set of 6"
"1630643978-4952","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","La Rochere Bee Glass Highball, Set of 6"
"1630643978-4886","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Friends You're My Lobster Mug"
"1630643978-5133","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Beauty Water Hydration 2-Piece Gift Set"
"1630643978-4792","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Harrison Drink Coasters, Set of 4"
"1630643978-4887","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Pure Burgundy Wine Glasses"
"1630643978-4872","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Rivet Galvanized Party Bucket"
"1630643978-4747","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Holmegaard® Bouquet Wine Glasses"
"1630643978-5138","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Pilsner Beer Glass"
"1630643978-5032","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Basketweave Glassware Collection"
"1630643978-4873","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Quinn Handcrafted Stoneware Mugs"
"1630643978-5001","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Soma Ceramic Mug"
"1630643978-5120","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Optic Champagne Glasses"
"1630643978-4955","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Holmegaard® Cabernet Wine Glasses"
"1630643978-4989","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","La Rochere Bee Carafe"
"1630643978-4699","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Happy Hour Acrylic Drinkware Collection"
"1630643978-4818","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Spanish Bodega Drinking Glasses"
"1630643978-5100","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Jardin Lemon Mug"
"1630643978-4863","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Vintage Blacksmith Wall Mug Rack- Small"
"1630643978-5038","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Rhodes Stoneware Drink Dispenser Stand"
"1630643978-5095","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Leon Recycled Glassware Collection"
"1630643978-4908","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Congresso All Purpose Stemless Glasses, Set of 6"
"1630643978-5083","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Café Glasses, Set of 6"
"1630643978-4962","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","La Rochere Artois Glass Goblet, Set of 6"
"1630643978-4801","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Mason Oversized Linen Coasters, Set of 4"
"1630643978-4891","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Iron Caddy Tall Wine Rack"
"1630643978-5107","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","La Rochere City Goblet, Set of 6"
"1630643978-4667","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Chunky Wool/Jute Rug"
"1630643978-5159","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Botanical Monogram Stoneware Mug"
"1630643978-5078","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Wine Country Glassware Collection"
"1630643978-4780","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","RBT Black Marble Bottle Chiller"
"1630643978-4928","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Chambray Tile Stoneware Mugs"
"1630643978-4826","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bleecker Mango Wood Drink Dispenser"
"1630643978-4758","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Crafthouse Barware Collection"
"1630643978-5157","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Monique Lhuillier Delphine Toasting Coupe Glasses, Set of 2"
"1630643978-4862","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Classic Coupe Porcelain Mugs"
"1630643978-4911","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Café Cooler Glass"
"1630643978-5109","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Geo Outdoor Drinking Glasses - Blush"
"1630643978-5081","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Holmegaard® Perfection Champagne Glasses, Set of 6"
"1630643978-5045","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","NFL Whiskey Oak Gift Box, Set for 2"
"1630643978-4737","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Mendocino Stoneware Mugs"
"1630643978-4772","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Astoria Stackable Glassware Collection"
"1630643978-5119","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Geo Outdoor Drinking Glasses - White"
"1630643978-5132","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Pure Highball Glasses - Set of 6"
"1630643978-5063","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Mason Stemless Glasses"
"1630643978-4805","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Trellis Etched Highball Glass"
"1630643978-4716","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Beaumont Champagne Glasses - Set of 4"
"1630643978-4791","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Bleecker Glass Bar Tray"
"1630643978-4833","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Santino Handcrafted Recycled Drinking Glasses"
"1630643978-4685","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Banks Extending Dining Table"
"1630643978-4766","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","RBT Electric Corkscrew"
"1630643978-4743","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Black Metal Skull Party Bucket with Stand"
"1630643978-5066","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Chateau Champagne Flutes"
"1630643978-4707","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Cane Recycled Drinkware Collection"
"1630643978-5110","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Amafli Rattan Ice Bucket"
"1630643978-5067","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Soma Cold Brew Glass Bottle"
"1630643978-4848","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Santino Handcrafted Recycled Wine Glasses"
"1630643978-4933","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Pure Martini Glasses, Set of 6"
"1630643978-4723","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Cane Recycled Drinking Glasses"
"1630643978-4929","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Caterer's Cotton Coasters, Set of 6"
"1630643978-4759","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Chateau Handcrafted Wood Ice Bucket"
"1630643978-4983","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Classico Wheat Beer Glasses - Set of 6"
"1630643978-4757","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Chateau Handcrafted Cocktail Shaker"
"1630643978-4807","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Somerset Pitcher"
"1630643978-5068","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Virtual Happy Hour Cocktail Kits - Set of 3"
"1630643978-5050","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","La Rochère Fleur de Lys Goblet, Set of 6"
"1630643978-4726","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Skeleton Hand Champagne Glass"
"1630643978-4907","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Rebecca Atwood Happy & Calm Stoneware Mugs - Set of 2"
"1630643978-5026","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Handmade Jolly Santa & Snowman Wool Wine Bottle Toppers"
"1630643978-5065","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Pride Mug to Benefit The Trevor Project"
"1630643978-4670","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","400-Thread-Count Organic Percale Sheet Set"
"1630643978-5052","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Vinglacé Wine Bottle Cooler"
"1630643978-4982","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Isla Acrylic Pitcher"
"1630643978-5158","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Friends Mug Collection"
"1630643978-4965","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Skeleton Hand 5-Piece Bar Tool Set"
"1630643978-5114","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Handmade Gnome & Gnomette Wool Wine Bottle Toppers"
"1630643978-5136","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Wheat Beer Glass"
"1630643978-4934","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Aaron Probyn Bone China Mug"
"1630643978-4673","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Pick-Stitch Handcrafted Cotton/Linen Quilt & Shams"
"1630643978-4787","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Handmade Alphabet Marble & Wood Coasters - Set of 4"
"1630643978-4889","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Café Goblet"
"1630643978-5049","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Schott Zwiesel Classico Lager Beer Glasses - Set of 6"
"1630643978-5137","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Stein Beer Glass"
"1630643978-4732","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Vino Wine Decanter"
"1630643978-4883","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Crafthouse Ice Bucket with Tongs"
"1630643978-5035","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","MLB Whiskey Oak Gift Box, Set for 2"
"1630643978-4789","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Slab Glass Coasters, Set of 4"
"1630643978-5055","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","White Marble Bar Tools"
"1630643978-4728","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Boo Stoneware Mugs"
"1630643978-4881","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Founder's Wine Storage Box"
"1630643978-4991","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Handcrafted Recycled Sea Glass Drinking Glasses"
"1630643978-4817","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Happy Hour Acrylic Drinking Glasses"
"1630643978-4900","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Holmegaard® Cabernet Champagne Glasses"
"1630643978-5022","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Trellis Etched Martini Glass"
"1630643978-4681","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Farmhouse Bed"
"1630643978-4755","https://www.potterybarn.com/shop/dinnerware-entertaining/all-glassware/?cm_type=gnav","Wine Lovers 5-Piece Gift Set"
