web-scraper-order,web-scraper-start-url,cat,cat-href,name
1632419587-15103,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Office Depot® Brand Super Comfort Grip Retractable Ballpoint Pens, Medium Point,..."
1632419096-14488,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Sharpie® Permanent Markers, Chisel Tip, Black Ink, Pack Of 12 Markers4.9 out of 5 stars. 152 reviews"
1632419096-14473,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Crayola® Broad Line Markers, Assorted Classic Colors, Box Of 104.9 out of 5 stars. 956 reviews"
1632419587-15205,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"BIC® PrevaGuard Clic Stic Ballpoint Pens With Antimicrobial Additive, Medium Poi..."
1632419587-15421,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"BIC® Gelocity Prevaguard Gel Pens With Antimicrobial Additive, Medium Point, 0.7..."
1632419096-14592,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Crayola® Washable Markers, Super Tip, Assorted Colors, Box Of 20"
1632419241-14816,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Pure Style Wood Pencil With Eraser Topper, #2 Lead, Pineapple"
1632419096-14536,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Avery® Marks-A-Lot® Permanent Markers, Chisel Tip, Black, Pack Of 12"
1632419096-14607,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Crayola® Ultra-Clean Washable Color Markers, Broad Tip, Assorted Classic Colors,..."
1632419587-15431,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Office Depot® Brand Reversible Sequin Ballpoint Pen, Mermaid Tail, Medium Point,..."
1632419096-14508,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"BIC® Kids Coloring Markers, Ultra-Washable, Assorted Colors, Pack Of 20 Markers4.8 out of 5 stars. 114 reviews"
1632419587-15331,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® Effortless Glide Ballpoint Pens, Medium Point, 1.0 mm, Transparent B..."
1632419096-14502,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"EXPO® Magnetic Dry Erase Markers With Eraser, Fine Tip, Assorted Ink Colors, Pack Of 8"
1632418949-14458,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Erasers,https://www.officedepot.com/a/browse/erasers/N=5+1155085/,"Office Depot® Brand Fun Erasers, Space, Pack Of 34.9 out of 5 stars. 21 reviews"
1632419587-15189,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® InkJoy™ 300 RT Retractable Pens, Medium Point, 1.0 mm, Clear Barrel,..."
1632419241-14729,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Paper Mate® Clearpoint® Mechanical Pencil, 0.7mm, #2 Lead, Assorted Barrel Color..."
1632419096-14617,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Office Depot® Brand 100% Recycled Low-Odor Dry-Erase Markers, Chisel Point, Gree..."
1632419096-14564,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"EXPO® Low-Odor Dry-Erase Markers, Chisel Point, Blue, Pack Of 12"
1632419096-14554,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Office Depot® Brand Dry Board Eraser, Assorted"
1632419096-14470,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"EXPO® Low-Odor Dry-Erase Markers, Chisel Point, Assorted Colors, Pack Of 84.7 out of 5 stars. 288 reviews"
1632419241-14815,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Pure Style Wood Pencil With Eraser Topper, #2 Lead, Soccer"
1632419587-15299,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® Comfortmate™ Ultra Retractable Ballpoint Pens, Medium Point, 1.0 mm,..."
1632419241-14708,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Office Depot® Brand Presharpened Pencils, #2 Medium Soft Lead, Yellow, Pack Of 1..."
1632419096-14621,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"BIC® Brite Liner® Highlighters, Assorted, Box Of 24"
1632419096-14514,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"EXPO® Low-Odor Dry-Erase Markers, Chisel Tip, Black, Pack Of 124.6 out of 5 stars. 100 reviews"
1632419587-15127,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pentel® EnerGel® RTX Retractable Liquid Gel Pens, Fine Point, 0.5mm, 54% Recycle..."
1632418949-14460,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Erasers,https://www.officedepot.com/a/browse/erasers/N=5+1155085/,"Office Depot® Brand Fun Musical Shape Erasers, 3-1/2"" x 2"", Assorted, Pack Of 4 ...4.8 out of 5 stars. 23 reviews"
1632419587-15429,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Office Depot® Brand Fun With Writing Ballpoint Pen, Medium Point, 1.0 mm, Windmi..."
1632419096-14594,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Office Depot® Brand Permanent Markers, Chisel Point, 100% Recycled, Red Ink, Pac..."
1632419587-15403,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® FlexGrip® Elite™ Retractable Ballpoint Pens, Fine Point, 0.8 mm, Blu..."
1632419587-15261,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"uni-ball® Gel Grip™ Pens, Medium Point, 0.7 mm, Clear Barrel, Black Ink, Pack Of..."
1632419587-15064,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"BIC® Round Stic® Ballpoint Pens, Medium Point, 1.0 mm, Translucent Barrel, Black...4.8 out of 5 stars. 934 reviews"
1632419587-15357,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pilot® Acroball Retractable Hybrid Gel Pens, Medium Point, 1.0 mm, Translucent B..."
1632419587-15207,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pilot® G-2™ Retractable Gel Ink Rollerball Pen, Bold Point, 1.0 mm, Assorted Bar..."
1632419241-14737,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Paper Mate® Profile Mechanical Pencils, 0.7 mm, HB #2 Lead, Assorted Barrel Colo..."
1632419587-15215,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® Ballpoint Stick Pens, Medium Point, 1.0 mm, Blue Barrel, Blue Ink, P..."
1632419096-14547,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Office Depot® Brand Pen-Style Highlighters, 100% Recycled, Fluorescent Yellow, P..."
1632419241-14804,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Ticonderoga® Neon Pencils With Bonus Pencil-Shaped Sharpener, 2.2 mm, Pre-Sharpe..."
1632419165-14698,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Correction Fluid,https://www.officedepot.com/a/browse/correction-fluid/N=5+1155084/,"BIC® Wite-Out® Exact Liner® Correction Tape, White, 236"""
1632419096-14468,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Sharpie® Fine Point Permanent Markers, Gray Barrel, Black Ink, Pack Of 124.9 out of 5 stars. 1427 reviews"
1632419241-14712,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Paper Mate® Sharpwriter® Mechanical Pencils, 0.7mm, #2 Lead, Yellow Barrel, Pack..."
1632419241-14772,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Pentel® Graph Gear 1000™ Mechanical Pencil with Eraser Set, 0.5mm, #2 Lead, Silv..."
1632419587-15347,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® InkJoy™ 700RT Retractable Ballpoint Pens, Medium Point, 1.0 mm, Whit..."
1632419096-14467,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Sharpie® Permanent Markers, Chisel Tip, Black Ink, Pack Of 12 Markers"
1632419241-14750,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Pentel® Automatic Sharp™ Mechanical Pencils, 0.5 mm, Black, Pack Of 2"
1632419241-14734,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"BIC® Mechanical Pencils, Xtra Strong, 0.9 mm, Assorted Barrel Colors, Pack Of 24..."
1632419587-15424,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Office Depot® Brand Pom Pom Ballpoint Pen, Medium Point, 0.7 mm, Dog, Black Ink"
1632419241-14784,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Pentel® Hi-Polymer Block Eraser, White, Pack Of 14"
1632419096-14632,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Mr. Sketch® Scented Markers, Assorted Colors, Set Of 8"
1632419587-15131,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"uni-ball® Rollerball™ Pens, Micro Point, 0.5 mm, 80% Recycled, Black Barrel, Bla..."
1632419587-15197,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Sharpie® Pens, Fine Point, 0.8 mm, Black Barrels, Assorted Ink Colors, Pack Of 1..."
1632419241-14787,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Dixon® Pencils, #2 Soft Lead, Box Of 144"
1632419587-15289,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"uni-ball® Jetstream™ Ballpoint Pens, Fine Point, 0.7 mm, Blue Barrel, Black Ink,..."
1632419096-14543,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Sharpie® Metallic Markers, Silver, Pack Of 12 Markers"
1632419241-14783,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Office Depot® Brand Mechanical Pencils With Comfort Grip, 0.7mm, Black Barrel,Pa..."
1632419096-14570,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Office Depot® Brand Chisel-Tip Highlighter, 100% Recycled Plastic, Fluorescent B..."
1632419587-15283,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pentel® Rolling Writer® Pens, Medium Point, 0.8 mm, Black Barrel, Black Ink, Pac..."
1632419587-15369,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"uni-ball® Onyx® Rollerball Pens, Micro Point, 0.5 mm, Black Barrel, Red Ink, Pac..."
1632419587-15363,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® InkJoy™ 300 RT Retractable Pens, Medium Point, 1.0 mm, Translucent R..."
1632419241-14777,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Dixon® Laddie Elementary Pencils,  #2 Lead, Pack of 12"
1632419096-14641,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Crayola® Multicultural Washable Markers, Assorted Colors, Box Of 8"
1632419096-14670,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Mr. Sketch® Scented Markers, Class Pack, Assorted Colors, Pack Of 192"
1632419587-15387,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Zebra® Sarasa® Gel Ink Retractable Pens, Medium Point, 0.7 mm, Clear Barrels, As...4.6 out of 5 stars. 25 reviews"
1632419241-14830,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Office Depot® Brand Fun Shaped 2-Hole Manual Pencil Sharpener, Unicorn"
1632419096-14556,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Sharpie® Clear View Highlighters, Chisel Tip, Assorted Fluorescent Colors, Pack ..."
1632419587-15308,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Sharpie® S Gel Pens, Medium Point, 0.7 mm, Black Barrel, Assorted Ink, Pack Of 4..."
1632419587-15328,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Zebra® Z-Grip® Max Retractable Ballpoint Pens, Medium Point, 1.0 mm, Silver Barr..."
1632419096-14612,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Office Depot® Brand Dry-Erase Board Cleaning Wipes, 6"" x 9"", Pack Of 50"
1632419096-14616,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,Mildliner Double Ended Highlighter Assorted 8Pk
1632419587-15098,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® Flair® Porous-Point Pens, Medium Point, 0.7 mm, Blue Barrel, Blue In..."
1632419587-15281,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pentel® EnerGel™ RTX Retractable Liquid Gel Pens, Medium Point, 0.7 mm, 54% Recy..."
1632419096-14482,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Sharpie® Permanent Ultra-Fine Point Markers, Black, Pack Of 12 Markers4.7 out of 5 stars. 423 reviews"
1632419096-14623,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Sharpie® Clear View™ Highlighters, Yellow, Pack Of 3"
1632419587-15272,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pentel® WOW!™ Retractable Ballpoint Pens, Medium Point, 1.0 mm, Transparent Blue..."
1632419587-15134,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pilot® FriXion Clicker Erasable Gel Pens, Fine Point, 0.7 mm, Black Barrels, Bla..."
1632419587-15275,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® InkJoy™ Retractable Gel Pens, Medium Point, 0.7 mm,&nbsp;Assorte..."
1632419587-15209,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"uni-ball® Jetstream™ RT Retractable Ballpoint Pens, Fine Point, 0.7 mm, Blue Bar..."
1632419096-14651,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,Uni-Ball Uni-Paint Oil-Base Medium Line Markers - Medium Marker Point - Red Oil ...
1632419096-14499,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Sharpie® Permanent Ultra-Fine Point Markers, Black, Pack Of 12 Markers"
1632419587-15199,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pilot® G-2® Retractable Gel Pens, Extra Fine Point, 0.5 mm, Clear Barrels, Red I..."
1632419587-15194,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® Flair® Porous-Point Pens, Medium Point, 0.7 mm, Green Barrel, Green ..."
1632419587-15140,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pentel® R.S.V.P.® Ballpoint Pens, Fine Point, 0.7 mm, Clear Barrel, Black Ink, P..."
1632419096-14622,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Uni-Paint® Markers, Medium Point, Yellow, Pack Of 12"
1632419165-14683,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Correction Fluid,https://www.officedepot.com/a/browse/correction-fluid/N=5+1155084/,"Tombow® Mono® Single-Line Disposable Correction Tape, 1 Line x 394"", 70% Recycle..."
1632419241-14840,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"X-ACTO® XLR™ Electric Pencil Sharpener, Putty"
1632419587-15243,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® EraserMate® Pens, Medium Point, 1.0 mm, Blue Barrel, Blue Ink, Pack ..."
1632419241-14792,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Ticonderoga® Pencils, #2 Lead, Medium Soft, Pack of 12"
1632419096-14541,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Office Depot® Brand Chisel-Tip Highlighter, 100% Recycled Plastic, Fluorescent P..."
1632419587-15415,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"EnerGel™ Deluxe Pearl Pens, Medium Point, 0.7 mm, 54% Recycled, Pearl White Barr..."
1632419096-14658,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"EXPO® Low-Odor Dry-Erase Markers, Chisel Point, Assorted Colors, Pack Of 8"
1632419587-15295,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"BIC® BU3 Grip RT Ball Pens, Medium Point, 1.0 mm, Clear Barrel, Black Ink, Pack ..."
1632419241-14770,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Pilot® G-2™ Mechanical Pencils, 0.7 mm, Clear Barrel, Pack Of 12"
1632419096-14613,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,Crayola® Broad Line Marker Classpack®
1632419587-15341,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"uni-ball® 207™ Retractable Fraud Prevention Gel Pens, Micro Point, 0.5 mm, Black..."
1632419587-15278,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pentel® R.S.V.P.® Ballpoint Pens, Medium Point, 1.0 mm, Clear Barrel, Red Ink, P..."
1632418949-14448,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Erasers,https://www.officedepot.com/a/browse/erasers/N=5+1155085/,"Office Depot® Brand Neon Eraser Caps, Assorted Colors, Pack Of 124.8 out of 5 stars. 198 reviews"
1632419587-15354,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"EnerGel™ RTX Retractable Liquid Gel Pens, Semper Fi Fund, Medium Point, 0.7 mm, ..."
1632419587-15214,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® EraserMate® Pens, Medium Point, 1.0 mm, Black Barrel, Black Ink, Pac..."
1632419096-14501,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Office Depot® Brand Chisel-Tip Highlighters, 100% Recycled, Assorted Fluorescent...4.7 out of 5 stars. 383 reviews"
1632419165-14677,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Correction Fluid,https://www.officedepot.com/a/browse/correction-fluid/N=5+1155084/,"BIC® Wite-Out Brand EZ Correct Correction Tape, 3/16"" x 471-3/16"", White, Pack O..."
1632419587-15082,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® Profile™ Retractable Ballpoint Pens, Bold Point, 1.4 mm, Translucent...4.7 out of 5 stars. 114 reviews"
1632419587-15367,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pentel® EnerGel RTX Pens, 1.0 mm, Bold Point, Black Ink, Pack Of 3"
1632419587-15211,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Pilot® Precise™ V7 Liquid Ink Rollerball Pens, Fine Point, 0.7 mm, Black Barrel,..."
1632419165-14676,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Correction Fluid,https://www.officedepot.com/a/browse/correction-fluid/N=5+1155084/,"BIC® Wite-Out® Correction Tape, Pack Of 4 Correction Tape Dispensers"
1632419241-14744,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Office Depot® Brand Eraser & Pencil Pillow Variety Pack, Assorted, Pack Of 1..."
1632419587-15432,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"BIC® Gel-ocity Retractable Gel Ink Rollerball Pens, Medium Point, 0.7 mm, Assort..."
1632419096-14559,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Crayola® Ultra-Clean Washable Markers, Broad Tip, Assorted Classic Colors, Box O..."
1632419587-15268,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"uni-ball® 207™ Retractable Fraud Prevention Gel Pens, Bold Point, 1.0 mm, Transl..."
1632419587-15120,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"BIC® Soft Feel® Retractable Ballpoint Pens, Medium Point, 1.0 mm, Blue Barrel, B..."
1632419587-15309,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® FlexGrip® Elite™ Retractable Ballpoint Pens, Medium Point, 1.0 mm, B..."
1632419096-14637,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Crayola® Pip-Squeaks Markers With Tower Storage Case, Assorted Colors, Pack Of 5..."
1632419096-14604,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Highlighters & Markers,https://www.officedepot.com/a/browse/highlighters-and-markers/N=5+1155086/,"Uni-Paint® Markers, Medium Point, White, Pack Of 12"
1632419241-14801,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pencils,https://www.officedepot.com/a/browse/pencils/N=5+1155087/,"Dixon® Pencils, #2 Soft Lead, Box Of 12"
1632419587-15085,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"Paper Mate® Flair® Porous-Point Pens, Medium Point, 0.7 mm, Black Barrel, Black ...4.7 out of 5 stars. 124 reviews"
1632419587-15425,https://www.officedepot.com/a/browse/writing/N=5+1155083/,Pens,https://www.officedepot.com/a/browse/pens/N=5+1155088/,"uni-ball® Roller Micro Pens, Micro Point, 0.5 mm, Black Barrel, Black Ink, Pack ..."
