product-img-link href,cleanDesc,part-info,part-info 2,price,wishlist-label href,short-description
https://www.turnermotorsport.com/p-524-e9x-335i-supersprint-section-1-with-metallic-sport-cats/,E9X 335i Supersprint Section 1 with Metallic Sport Cats,524,980202,"$2,436.39",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-391235-bmw-e38-740iil-supersprint-section-2-center-x-pipe/,BMW E38 740i/iL Supersprint Section 2 Center X-Pipe,391235,785233,$554.89,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-184505-e31-850icicsi-e38-750il-supersprint-header-downpipes-bank-1-bank-2/,"E31 850i/ci/CSi, E38 750iL Supersprint Header Downpipes (Bank 1, Ban...",184505,785211,$767.28,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-184048-e85-z4-25i30i-03-05-supersprint-section-1-metallic-sport-cats/,"E85 Z4 2.5i/3.0i 03-05 Supersprint Section 1 Metallic Sport Cats
  ...",184048,788102,"$2,161.73",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-178004-e85e86-z4-m-supersprint-stepped-section-1-with-metallic-sport-cats/,Supersprint Stepped Section 1 with Metallic Sport Cats - 63.5mm to 6...,178004,044902,"$2,395.25",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,"Free ground shipping! These Supersprint metallic sport cats are for the Z4 M with Supersprint's own stepped headers. The piping is slightly oversized and the Supersprint sport cats are much freer-flowing than a traditional stock cat. With less restriction, less effort is required to move the exhaust gasses which will free up horsepower and torque. This cat section will only mount to the Supersprint full stepped headers (p/n 044001) and then to any section 2. These cats are built with O2 sensor bungs pre-installed after the cat if you wanted to extend your stock post-cat O2 sensors (however, special software may still be needed). Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! This product modifies (but does not remove or defeat) emissions equipment. For this reason this product may not be CARB compliant, and therefore not emissions legal in some states. Consult local laws and regulations in your area. For more information on this product, feel free to contact our sales department."
https://www.turnermotorsport.com/p-400609-front-exhaust-x-pipe-with-metallic-catalyti-converter/,Supersprint Performance Mid Pipes w/ High Flow Cats - Z3 M Coupe/Roa...,400609,786032,"$2,608.75",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-184256-e71-x6-50i-supersprint-section-1-right-catalytic-converter/,"E71 X6 50i Supersprint Section 1 Right Catalytic Converter
        ...",184256,981702,"$1,525.66",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-189798-f13-m6-supersprint-section-1-left-resonator/,F13 M6 Supersprint Section 1 Left Resonator,189798,988142,$689.44,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184032-e36-323is-supersprint-connecting-pipes-for-racing-muffler-409-stainless/,E36 323is Supersprint Connecting Pipes for Racing Muffler (409 Stain...,184032,043453,$191.26,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-189814-f13-m6-supersprint-section-1-resonators/,F13 M6 Supersprint Section 1 Resonators,189814,988142-988122,"$1,563.90",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184056-e60-550i-supersprint-section-1-straight-pipes/,E60 550i Supersprint Section 1 Straight Pipes,184056,788312,$421.45,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-180918-e60-545i550i-supersprint-section-1-metallic-sport-cats-for-use-with-headers/,E60 545i/550i Supersprint Section 1 Metallic Sport Cats (for use wit...,180918,788302,"$2,835.60",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-180900-e60-545i550i-supersprint-section-1-straight-pipes-front-resonator-delete/,E60 545i/550i Supersprint Section 1 Straight Pipes (Front Resonator ...,180900,788312-788511,$650.90,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-3153-e9x-m3-supersprint-section-1-test-pipes-with-metallic-sport-cats/,"E9X M3 Supersprint Section 1 Test Pipes With Metallic Sport Cats
  ...",3153,980702-980722,"$2,922.56",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-178005-e85e86-z4-m-supersprint-stepped-section-1-straight-pipe/,Supersprint Stepped Section 1 Straight Pipe - 63.5mm to 60mm - E85/E...,178005,044912,$648.30,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,"These Supersprint section 1 straight pipes are designed to follow the larger pipe sizing of the Supersprint stepped headers. With straight pipes and headers, there will be no cats in the system, making this perfect for race or track-only cars. The straight design will be louder and let more of the S54 rasp to come through. With headers and the Supersprint race mufflers the sound is simply intoxicating. You can use this section with any other section 2 pipe and muffler.Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-589199-alpina-b10-e34-sedan-touring-351-6-cyl-88-92-front-exhaust-x-pipe/,Supersprint Section 1 Resonated X-Pipe,589199,782802,$583.80,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-395005-connecting-sleeve-pipes-kit-for-oem-catalytic-converter/,Connecting Sleeve Pipes Kit For OEM Catalytic Converter,395005,785411,$141.61,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=150&Nrpp=50#,
https://www.turnermotorsport.com/p-184108-z8-supersprint-section-1-metallic-sport-cats/,Z8 Supersprint Section 1 Metallic Sport Cats,184108,789502,"$2,790.01",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-355513-tms355513/,"Supersprint - L&R Front Pipes, F15 X5 5.0",355513,989212,$987.46,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184499-e31-850csi-supersprint-section-2-x-pipe-fits-to-oe-cat/,E31 850CSi Supersprint Section 2 X-Pipe (Fits to OE Cat),184499,785113,$829.55,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-189812-f10-m5-f06-m6-gran-coupe-supersprint-section-1-metallic-sport-cats/,"F10 M5, F06 M6 Gran Coupe Supersprint Section 1 Metallic Sport Cats
...",189812,986732-986702,"$4,785.90",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184516-e39-525i530i-supersprint-section-1-metallic-sport-cats/,E39 525i/530i Supersprint Section 1 Metallic Sport Cats,184516,785932,"$2,424.16",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-388661-e60-530i-06-supersprint-section-1-straight-pipes/,E60 530i 06 Supersprint Section 1 Straight Pipes,388661,789412KT,$305.95,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-302439-tms302439/,"Supersprint Section 1 & Section 2 Connecting Pipe (740i)
      ...",302439,784744,$165.69,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-589098-front-exhaust-pipes-w-catalytic-converters-e30-s62m62m60-v8-conversion/,Supersprint Front Exhaust Pipes W/ Catalytic Converters - E30 S62/M6...,589098,048832,"$2,134.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-178037-e82-135i1m-supersprint-section-1-metallic-sport-cats/,E82 135i/1M Supersprint Section 1 Metallic Sport Cats,178037,980902,"$3,076.90",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,E82 BMW
https://www.turnermotorsport.com/p-184293-f07-535i-gt-supersprint-section-2-straight-pipes/,F07 535i GT Supersprint Section 2 Straight Pipes,184293,982413,$676.10,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-558364-front-exhausts-kit-replace-main-kats-right-left-for-bmw-f87-m2-competition/,Supersprint Section 1 Resonated Front Pipes,558364,989602,"$1,333.29",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184401-e36-m3-eurogroup-n-supersprint-racing-cat-section-emitec-cats/,"Supersprint Euro/Group N Racing Cat Section (Emitec Cats) - E36 M3
...",184401,043602,"$2,841.78",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Free ground shipping! Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-189799-f13-m6-supersprint-section-1-right-resonator/,F13 M6 Supersprint Section 1 Right Resonator,189799,988122,$689.44,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588285-front-exhaust-pipes-200-cell-catalytic-converters/,Supersprint Front Exhaust Pipes w/ 200 Cell Catalytic Converters - F...,588285,526032,"$3,947.60",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-184379-e89-z4-28i-supersprint-section-1-straight-pipe/,E89 Z4 28i Supersprint Section 1 Straight Pipe,184379,987112,$351.39,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184193-supersprint-section-2-y-pipe/,Supersprint Section 2 Y-Pipe,184193,980553,$485.94,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184058-e60-550i-supersprint-connecting-pipe-for-fitting-supersprint-exhaust-to-oe-section-2/,E60 550i Supersprint Connecting Pipe for fitting Supersprint exhaust...,184058,788353,$105.64,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588848-supersprint-performance-mid-pipe-high-flow-catalytic-converters/,Supersprint Performance Mid Pipe w/ Catalytic Converters - A90 Toyot...,588848,526132,"$2,497.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-178002-e85e86-z4-m-supersprint-section-1-metallic-sport-cats/,"Supersprint Section 1 w/ Metallic Sport Cats - 60mm - E85/E86 Z4 M
...",178002,789802,"$2,441.95",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Free ground shipping! Supersprint sport cats for the Z4 M are designed to work with their cat-less headers or to replace factory US cats. The Supersprint sport cats are much freer-flowing than a traditional stock cat. With less restriction, less effort is required to move the exhaust gasses which will free up horsepower and torque. This cat section will mount to the Supersprint headers (p/n 787501) and then to any section 2. This section is built with O2 sensor bungs pre-installed after the cat if you wanted to extend your stock post-cat O2 sensors (however, special software may still be needed). Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-180889-e53-x5-48is-supersprint-section-2-tuned-resonator/,E53 X5 4.8is Supersprint Section 2 Tuned Resonator,180889,789103,$679.43,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,This item fits the following BMWs:
https://www.turnermotorsport.com/p-184240-supersprint-turbo-downpipe-with-metallic-sport-cat-105mm-inlet-f30-335i/,Supersprint Turbo Downpipe with Metallic Sport Cat - 105mm Inlet - F...,184240,988521,"$1,788.10",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184195-e93-335i-supersprint-section-2-x-pipe/,E93 335i Supersprint Section 2 X-Pipe,184195,980613,$895.16,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-189828-e63-m6-supersprint-70mm-section-2-x-pipe-resonator-delete/,"E63 M6 Supersprint 70MM Section 2 X-Pipe (Resonator Delete)
       ...",189828,988813,"$1,153.39",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-582466-bmw-f90-m5-m-xdrive-44i-v8-s63m-600-hp-2017-aka-performance-sport-exhaust-for-bmw-f90-m5-front-exhaust-right-left/,Supersprint Performance Resonated Mid Pipes - F90 M5,582466,525202,"$1,822.00",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!"
https://www.turnermotorsport.com/p-588349-bmw-f34-lci-gran-turismo-340i-326-hp-2016-front-pipe/,"BMW F34 LCI Gran Turismo 340i (326 Hp) 2016 -> Front pipe
      ...",588349,524222,$544.88,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184046-e65-760ili-supersprint-section-1-left-metallic-sport-cats/,"E65 760i/Li Supersprint Section 1 Left Metallic Sport Cats
        ...",184046,788022,"$1,686.90",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-351434-tms351434/,Supersprint Non-Resonated Center Pipes,351434,984113,$805.11,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184508-e38-750il-supersprint-right-metallic-sport-cats/,E38 750iL Supersprint Right Metallic Sport Cats,184508,785232,$990.79,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!   NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-354224-tms354224/,Supersprint Section 2 Straight Pipe,354224,982743,$314.70,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184253-e71-x6-35i-supersprint-exhaust-tip-connecting-sleeves-fits-supersprint-tips-to-oe-muffler/,E71 X6 35i Supersprint Exhaust Tip Connecting Sleeves (Fits Superspr...,184253,981544,$72.28,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-184265-e71-x6-50i-supersprint-section-1-left-catalytic-converter/,E71 X6 50i Supersprint Section 1 Left Catalytic Converter,184265,981732,"$1,525.66",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184343-f12-650i-x-drive-supersprint-section-1-left-catalytic-converter/,"F12 650i X-Drive Supersprint Section 1 Left Catalytic Converter
   ...",184343,986482,"$1,859.26",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588889-supersprint-section-1-with-metallic-catalytic-converters/,Supersprint Section 1 With Metallic Catalytic Converters,588889,983032KT,"$3,718.52",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Increase flow while maintaining emissions
https://www.turnermotorsport.com/p-589198-alpina-b10-e34-sedan-touring-351-6-cyl-88-92-front-metallic-catalytic-converter-right-left-x-pipe/,Supersprint Section 1 Test Pipes With Metallic Sport Cats,589198,782832,"$2,335.20",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,A more free flowing option
https://www.turnermotorsport.com/p-588563-supersprint-section-1-resonators/,Supersprint Section 1 Resonators,588563,989242KT,"$1,341.08",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-353409-tms353409/,Supersprint Section 2 with Tuned Resonators,353409,787903,$917.40,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-588560-supersprint-section-1-metallic-sport-cats/,Supersprint Section 1 Metallic Sport Cats,588560,989232KT,"$3,051.32",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184509-e38-750il-supersprint-left-metallic-sport-cats/,E38 750iL Supersprint Left Metallic Sport Cats,184509,785242,$990.79,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long lasting construction and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preferance. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation!   NOTE: Supersprint engineers and manufactures complete exhaust systems. This part was designed to be used with the rest of the Supersprint system on this car but may be used on its own. Contact us for more details."
https://www.turnermotorsport.com/p-184308-f10-550i-supersprint-section-1-right-catalytic-converter/,F10 550i Supersprint Section 1 Right Catalytic Converter,184308,983002,"$1,859.26",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-184061-e63-645ci-supersprint-section-1-metallic-sport-cats-fits-with-supersprint-headers/,E63 645ci Supersprint Section 1 Metallic Sport Cats (Fits with Super...,184061,788502,"$2,813.36",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-351523-tms351523/,Supersprint Front Pipes with Catalytic Converters,351523,984132,"$2,495.33",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-351230-tms351230/,BMW E60 M54 Section 1 catalytic converter,351230,788202,"$2,371.76",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-403404-front-pipes-kit-replaces-catalytic-converter/,Section 1 Straight Pipe,403404,784732,$775.06,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,100% handcrafted in Italy. Stainless steel construction. Legendary sound!
https://www.turnermotorsport.com/p-184213-e85-z4-30si-supersprint-section-1-metallic-sport-cats/,E85 Z4 3.0si Supersprint Section 1 Metallic Sport Cats,184213,981302,"$2,301.84",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,Free ground shipping!
https://www.turnermotorsport.com/p-588446-bmw-f80-m3-sedan-431-hp-2013-2015-gt4-spec-lightweight-racing-system-front-exhaust-with-metallic-catalytic-converter-right-left-100cpsi/,Supersprint Section 1 Catted Racing Front Pipes,588446,47932,"$4,832.08",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-353356-tms353356/,Supersprint,353356,787923,$917.40,https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-351449-tms351449/,Supersprint Front Pipes with Catalytic Converters,351449,984232,"$2,484.21",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,
https://www.turnermotorsport.com/p-353367-tms353367/,SuperSprint Sport Catalytic Converter,353367,788402,"$2,968.66",https://www.turnermotorsport.com/c-802-bmw-center-section-x-pipes?No=200&Nrpp=50#,"Supersprint exhaust is widely recognized as the leader in complete exhaust system upgrades - extremely high quality, well designed for optimal flow, and amazing sound. Even at a premium price, Supersprint is an unbeatable exhaust system because every aspect is done to such a high level. A Supersprint exhaust rewards you with a terrific sound, long-lasting construction, and excellent fitment. The Supersprint sound is very 'European' which fits the sporting sophistication of BMWs perfectly. Most systems are also modular - sections can be added or removed to custom tailor the exhaust sound to your preference. Aside from 'Race' systems, their mufflers meet European noise laws so you get a refined and tuned sound without being excessively loud. Most Supersprint systems are built with larger diameter piping to improve exhaust flow which helps the engine do less work and make more horsepower! Supersprint exhausts generally run at a premium over other systems but no other system on the market can match their quality, performance, or reputation! Supersprint metallic sport catalytic converters are sourced from HJS of Germany. For 30 years HJS has been supplying motorsports teams with sport cats when rules required them. HJS is now a worldwide leader in sport cat technology and performance. Rally cars, German DTM, and Formula 3 all rely on HJS for clean, reliable horsepower. Supersprint works closely with HJS to spec a catalytic converter that is correct for the vehicle and engine package. This allows for a substantial increase in flow but which, at the same time, keeps the environmental specs within European limits. With any high-flow catalytic converter, special software or other work may be required to keep emissions fault codes and check engine lights from displaying. Supersprint catalytic converters are sold for track and other off-road uses only. 200-cell cats have 200 honeycomb cells per square inch. This is much better flow than stock but still does a good job of cleansing the exhaust."
