web-scraper-order,web-scraper-start-url,nnn
1631566421-6103,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Ergonomic Mesh Mid-Back Drafting Chair, Black0.0 out of 5 stars."
1631566421-6163,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Solve Task Stool, Ink/Black0.0 out of 5 stars."
1631566421-6190,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Drafting Stool, No Arms, Blue/Chrome, B1615-BE"
1631566421-6085,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,Sculptured Seat and Back Drafting Chair with Adjustable Foot ring. Pneumatic Hei...4.1 out of 5 stars. 10 reviews
1631566421-6254,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Solve Fabric Mid-Back Task Chair, ReActiv Back, Midnight/Black"
1631566421-6159,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Ignition ReActive Mid-Back Task Chair, Black0.0 out of 5 stars."
1631566421-6360,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Lorell® Millenia Pneumatic Task Stool, Gray5.0 out of 5 stars. 1 review"
1631566421-6259,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Contract Mesh Drafting Stool, Black"
1631566421-6118,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Office Products Bonded LeatherPlus™ Drafting Stool, Black/Chrome3.7 out of 5 stars. 7 reviews"
1631566421-6374,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Safco® Task Master® Economy Workbench Task Stool, Black"
1631566421-6381,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"National Public Seating 6700 Kangaroo Task Stool, Black Seat/Black Frame, Quanti..."
1631566421-6168,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Fabric Drafting Stool, Black/Chrome5.0 out of 5 stars. 1 review"
1631566421-6131,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Bush Business Furniture Accord Drafting Stool With Chrome Foot Ring, Black Fabri..."
1631566421-6249,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Drafting Stool With Antimicrobial Protection, Footring, Black"
1631566421-6185,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Ergonomic Mesh Mid-Back Drafting Chair, Blue"
1631566421-6088,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Ergonomic Mesh Mid-Back Drafting Chair, Blue4.0 out of 5 stars. 3 reviews"
1631566421-6302,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Volt Bonded Leather Task Stool, Black"
1631566421-6146,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® ComforTask Stool, 26-7/8""W x 30""D x 49-7/8, Navy"
1631566421-6101,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"WorkPro® Quantum 9000 Series Ergonomic Mesh Mid-Back Stool, Black4.5 out of 5 stars. 1808 reviews"
1631566421-6350,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Stand Up Fabric Drafting Stool with Foot Rest, Black - Burgundy Crepe Fabri...0.0 out of 5 stars."
1631566421-6195,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Safco® Vue™ Mesh Extended Height Chair, Black"
1631566421-6176,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Multi-Function Budget Drafting Stool, Black/Chrome"
1631566421-6346,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Hercules Big And Tall Drafting Chair, Black2.7 out of 5 stars. 3 reviews"
1631566421-6278,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Solve Fabric Mid-Back Task Chair, ReActiv Back, Midnight/Black0.0 out of 5 stars."
1631566421-6158,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Office Products Oversized Drafting Stool With Arms, Black0.0 out of 5 stars."
1631566421-6390,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Ignition Task Stool, Black"
1631566421-6378,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Vibrant Drafting Stool, Orange-Yellow/Chrome"
1631566421-6173,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"WorkPro® Quantum 9000 Series Ergonomic Mesh Mid-Back Stool, Black"
1631566421-6123,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Safco® Precision Extended-Height Fabric Chair, Black"
1631566421-6253,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Space Seating Deluxe AirGrid Mid-Back Drafting Chair, Gray"
1631566421-6189,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Drafting Stool, Adjustable Arms, Black, B1616-BK"
1631566421-6402,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Vibrant Drafting Stool, Deep Blue/Chrome"
1631566421-6376,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Office Star Versailles Velvet Mid-Back Office Chair, Rose/Chrome"
1631566421-6286,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Drafting Stool, Adjustable Arms, Blue/Chrome,  B1691-BE5.0 out of 5 stars. 1 review"
1631566421-6244,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Office Star Versailles Velvet Mid-Back Office Chair, Royal Blue/Chrome"
1631566421-6255,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Office Star™ WorkSmart Vinyl Mid-Back Drafting Chair, Graphite"
1631566421-6349,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Ergonomic Drafting Chair, Black2.0 out of 5 stars. 1 review"
1631566421-6275,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Deluxe Ergonomic AirGrid® Seat and Back Drafting Chair, Dark3.5 out of 5 stars. 2 reviews"
1631566421-6277,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Space Seating Deluxe AirGrid Mid-Back Drafting Chair, Gray0.0 out of 5 stars."
1631566421-6292,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Lorell® SOHO Fabric Seat Mid-Back Task Stool, Black Seat/Black Frame, Quantity: ..."
1631566421-6301,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture HERCULES Big And Tall Fabric Drafting Chair, Black"
1631566421-6398,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Solve Fabric Mid-Back Task Chair, Ilira-Stretch Mesh Back, Midnight/Black"
1631566421-6299,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Vibrant Drafting Stool, Violet/Chrome"
1631566421-6136,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Office Products Oversized Armless Drafting Stool, Black"
1631566421-6192,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Office Star™ SPACE Deluxe Ergonomic Air Grid/Mesh Armless Drafting Chair, Black"
1631566421-6362,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Safco® Apprentice II Extended-Height Fabric Chair, Black0.0 out of 5 stars."
1631566421-6252,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Mesh Mid-Back Drafting Chair, Black"
1631566421-6265,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Drafting Stool, Gray/Chrome, B1615-GY"
1631566421-6358,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Ergonomic Drafting Chair, Gray/Black0.0 out of 5 stars."
1631566421-6169,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Lorell® Mesh Back Air Grid Seat Stool, Black3.5 out of 5 stars. 2 reviews"
1631566421-6276,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Mesh Mid-Back Drafting Chair, Black1.0 out of 5 stars. 2 reviews"
1631566421-6148,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Drafting Stool, Adjustable Arms, Burgundy, B1616-BY1.0 out of 5 stars. 1 review"
1631566421-6352,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Office Star™ Deluxe AirGrid Mesh Mid-Back Chair, Gray0.0 out of 5 stars."
1631566421-6191,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Office Products Bonded LeatherPlus™ Drafting Stool, Black/Chrome"
1631566421-6295,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Mesh High-Back Drafting Chair, Black"
1631566421-6279,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Office Star™ WorkSmart Vinyl Mid-Back Drafting Chair, Graphite0.0 out of 5 stars."
1631566421-6197,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Safco Precision Extended-Height Chair, Black Frame, Black Vinyl4.3 out of 5 stars. 8 reviews"
1631566421-6160,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Office Products Oversized Armless Drafting Stool, Black4.0 out of 5 stars. 1 review"
1631566421-6355,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Office Star™ Sunnydale Fabric Mid-Back Office Chair, Orchid0.0 out of 5 stars."
1631566421-6187,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Mesh Mid-Back Drafting Chair, Black/Gold"
1631566421-6305,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Vibrant Drafting Stool, Wine Red/Chrome"
1631566421-6161,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Mid-Back Mesh Ergonomic Drafting Chair, Red3.0 out of 5 stars. 2 reviews"
1631566421-6354,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Solve Fabric Mid-Back Task Chair, Ilira-Stretch Mesh Back, Black4.0 out of 5 stars. 1 review"
1631566421-6345,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Mid-Back Mesh Ergonomic Drafting Chair, Blue0.0 out of 5 stars."
1631566421-6193,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Ergonomic Works Adjustable Drafting Chair Without Arms, Black/Chrome"
1631566421-6134,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Boss Office Products Oversized Drafting Stool With Arms, Black"
1631566421-6250,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Office Star Milo Mid-Back Office Chair, White/Chrome"
1631566421-6138,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"HON® Solve Task Stool, ReActiv, Black"
1631566421-6264,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Space Seating Ergonomic Nylon AirGrid Mid-Back Drafting Chair, Black"
1631566421-6145,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Lorell® Mesh Back Air Grid Seat Stool, Black"
1631566421-6251,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Deluxe Ergonomic AirGrid® Seat and Back Drafting Chair, Dark"
1631566421-6363,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Flash Furniture Mid-Back Mesh Ergonomic Drafting Chair, White5.0 out of 5 stars. 1 review"
1631566421-6388,https://www.officedepot.com/a/browse/drafting-chairs/N=5+593064/,"Safco® Metro Extended Chair, Black"
