web-scraper-order,web-scraper-start-url,name
"1631891604-3674","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sculptural Pumpkin Tureen with Ladle"
"1631891604-3851","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Lyngby Rhombe Serving Bowl, 7"", Set of 2"
"1631891604-3773","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Black Wood Salad Servers"
"1631891604-3699","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marlo Thomas Round Bar Tray"
"1631891604-3642","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Antique Brass Salad Servers"
"1631891604-3571","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Porcelain Faceted Bowls"
"1631891604-3488","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Le Creuset Heritage Stoneware Oval Gratin"
"1631891604-3986","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Nautical Stripe Cheese Board"
"1631891604-3678","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Robert Welch Drift Pitcher"
"1631891604-3989","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Owl Rectangular Serving Platters"
"1631891604-3928","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Chicken Tureen"
"1631891604-3873","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Kahler Hammershoi 1.3 Quart Jug"
"1631891604-3520","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Oval Porcelain Serving Platters"
"1631891604-3845","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Royal Copenhagen Blue Fluted Mega Serveware"
"1631891604-3451","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Rectangular Platters"
"1631891604-3861","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Twas The Night Porcelain Cheese Board with Spreader"
"1631891604-3862","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Austin Reclaimed Natural Carved Stand"
"1631891604-3472","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Ice Cream Bowls, Set of 6"
"1631891604-3853","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordello Pinheiro Tomato Tureen"
"1631891604-3514","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sicily Mixed Dipping Bowls, Set of 4"
"1631891604-3458","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Wood Salad Bowl"
"1631891604-3688","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Touluse Porcelain Serving Bowl"
"1631891604-3767","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Twas the Night Before Christmas Large Rectangular Serving Platter, Sleigh"
"1631891604-3696","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Basketweave Porcelain Rectangular Platter"
"1631891604-3786","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Cherry Wood Salad Bowls"
"1631891604-3958","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Flow Serveware Serving Bowl"
"1631891604-3969","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Black Clay Basketweave Platter"
"1631891604-3507","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Williams Sonoma Pantry Cake Stand"
"1631891604-3555","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Oval Porcelain Serving Platters"
"1631891604-3574","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marble Pedestal"
"1631891604-3603","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Copper Party Tub"
"1631891604-3779","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Queen Anne Porcelain Pitcher"
"1631891604-3670","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Autumn Vine Large Serving Bowl"
"1631891604-3796","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Pitchers"
"1631891604-3726","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marble Round Platter"
"1631891604-3649","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Le Creuset Olive Branch Embossed Platter"
"1631891604-3806","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Cabbage Cake Stand"
"1631891604-3776","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Brooklyn Slate Cheese Kit"
"1631891604-3837","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Popcorn Bowl 5-Piece Set"
"1631891604-3787","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Porcelain Round Au Gratin, Extra-Large"
"1631891604-3936","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Faux Bois Cheese Board"
"1631891604-3668","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Robert Welch Kingham Spreader"
"1631891604-3591","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marble Round Cheese Board"
"1631891604-3992","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Owl Serving Bowl"
"1631891604-3746","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Lunar Zodiac Serving Bowl"
"1631891604-3894","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Oscar De La Renta Coralina Serving Bowl"
"1631891604-3870","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Blue Ming Platter"
"1631891604-3709","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Botanical Pumpkin Platter"
"1631891604-3957","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marble Round Cake Stand"
"1631891604-3500","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Olivewood Salad Bowl"
"1631891604-3744","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Fortessa Escargot Dish with Handles, Set of 2"
"1631891604-3772","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Autumn Vine Metal Dome"
"1631891604-3752","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Brushed Gold Dip Bowls, Set of 4"
"1631891604-3466","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Hammered Copper Butter Keeper"
"1631891604-3892","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Faux Bois Platter"
"1631891604-3852","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Mottahedeh Platter, Cornflower Lace"
"1631891604-3491","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sicily Outdoor Melamine Large Rectangular Platter"
"1631891604-3447","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Williams Sonoma Pantry Oval Serving Platter"
"1631891604-3720","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Black Wood Salad Bowls"
"1631891604-3843","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Caskata Pointsettia Large Oval Platter, Red"
"1631891604-3802","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Caskata Newport Serving Bowl"
"1631891604-3777","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Plymouth Turkey Extra Large Serving Platter"
"1631891604-3560","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Wood and Lacquer Salad Bowl"
"1631891604-3655","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Nito Salad Servers"
"1631891604-3918","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Monogrammed Pickard Creamer & Sugar Set, Platinum"
"1631891604-3904","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Petites Histoires Tea Pot"
"1631891604-3505","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sonora Outdoor Etched Tritan Pitcher"
"1631891604-3473","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Luna Platter"
"1631891604-3891","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Monogrammed Pickard Creamer & Sugar Set, Gold"
"1631891604-3880","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Rua Nova Pitcher"
"1631891604-3998","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Gold & Wood Cheese Set"
"1631891604-3923","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Pineapple Tart Tray"
"1631891604-3839","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Oscar De La Renta Coralina Platter"
"1631891604-3579","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Rustic® Outdoor Melamine Tray with Handles"
"1631891604-3925","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Vista Alegre Nethuns Case with Caviar Set"
"1631891604-3623","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Autumn Vine Rectangular Serving Platter"
"1631891604-3463","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Porcelain Ramekins"
"1631891604-3685","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Hammered Tray"
"1631891604-3588","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Ateco Revolving Cake Stand with Cast Iron Base and Aluminum Turntable"
"1631891604-3708","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Antique Brass and Glass Condiment Dish"
"1631891604-3620","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Live Edge Teak Board"
"1631891604-3949","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Lyngby Rhombe Serving Bowl, 8"""
"1631891604-3907","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Banana Madeira Tart Tray"
"1631891604-3498","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Oven to Table Rectangular Baker"
"1631891604-3733","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Eclectique Porcelain Serving Bowl"
"1631891604-3785","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Fortessa Square Serving Bowl"
"1631891604-3558","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Rustic® Outdoor Melamine Large Bowl"
"1631891604-3751","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Twas the Night Figural Tree Platter"
"1631891604-3553","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Snack Bowls"
"1631891604-3753","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Porcelain Scalloped Cake Stand"
"1631891604-3625","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sicily Three-Section Condiment Dish"
"1631891604-3971","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Outdoor Navy Stripe Pitcher"
"1631891604-3527","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Williams Sonoma Breakfast Butter Blade"
"1631891604-3624","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Nito Condiment Caddy with Ceramic Inserts"
"1631891604-3562","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marble Butter Keeper"
"1631891604-3932","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Petites Histoires Sugar Bowl"
"1631891604-3968","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Vintage Etched Pitcher"
"1631891604-3554","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Light Woven Tray"
"1631891604-3815","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pickard Seder Plate"
"1631891604-3909","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Tomato Salad Bowl"
"1631891604-3529","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Serving Bowl, Small"
"1631891604-3848","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Christian Lacroix Caribe Serving Bowl"
"1631891604-3782","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Porcelain Chicken Casserole Dish"
"1631891604-3812","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Cabbage Cheese Tray with Lid"
"1631891604-3784","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Plymouth Turkey Platter"
"1631891604-3898","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Pineapple Tray"
"1631891604-3766","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Queen Anne Porcelain Serving Bowl"
"1631891604-3523","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Tulip Porcelain Serving Bowls"
"1631891604-3737","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Black Wood Salad Bowl & Servers"
"1631891604-3695","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Porcelain Tulip Bowl"
"1631891604-3537","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Coupe Porcelain Shallow Serving Bowl"
"1631891604-3601","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Boska Cheese Slicer"
"1631891604-3691","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Star Wars™ Platter"
"1631891604-3572","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marlo Thomas Rectangular Cheese Tray"
"1631891604-3692","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Plisse Porcelain Teapot"
"1631891604-3641","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sculptural Pumpkin Triple Condiment Dish"
"1631891604-3449","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sicily Oval Antipasti Dish"
"1631891604-3576","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Nito Oval Serving Tray with Handles"
"1631891604-3609","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Williams Sonoma Pantry Serving Bowl"
"1631891604-3981","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Nautical Stripe Cheese Knives, Set of 3"
"1631891604-3750","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marlo Thomas Condiment Dish"
"1631891604-3869","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Etu Rectangular Cheese Board"
"1631891604-3854","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Rua Nova Serving Bowl"
"1631891604-3804","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Robert Welch Drift Serving Tray with Silicone Mat"
"1631891604-3731","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marble & Brass Salad Servers"
"1631891604-3712","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pillivuyt Coupe Porcelain Platter"
"1631891604-3496","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Octagonal Porcelain Serving Platter"
"1631891604-3871","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Pineapple Pitcher"
"1631891604-3606","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Creamer Jar"
"1631891604-3584","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Sugar Jar"
"1631891604-3715","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Boska Extra Large Round Cheese Board"
"1631891604-3749","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Jars Pasta Plates, Set of 4"
"1631891604-3471","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Handled Platter"
"1631891604-3929","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Deshoulieres Arcade Gris Platter"
"1631891604-3511","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Serving Bowl with Handle"
"1631891604-3633","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Burnished Cheese Knives, Set of 4"
"1631891604-3762","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marlo Thomas Serving Bowl with Handles"
"1631891604-4004","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Le Creuset Heritage Stoneware Rectangular Covered Casserole"
"1631891604-3844","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Christian Lacroix Sol Y Sombra Serving Bowl"
"1631891604-3755","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Boska Oak Cheese Boards"
"1631891604-3995","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Ironwood Serving Board"
"1631891604-3943","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Antler Salad Servers"
"1631891604-3946","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Deshoulieres Arcade Gris Serving Bowl"
"1631891604-3543","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Provence Hand Painted Serving Platter"
"1631891604-3857","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Petrified Wood Cheese Board"
"1631891604-3645","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Porcelain Cow Creamer"
"1631891604-3997","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Gold Round Tray"
"1631891604-3564","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sicily Rectangular Platter, Small"
"1631891604-3717","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Brushed Gold Serving Bowl"
"1631891604-3962","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","AERIN Panama Rectangular Platter"
"1631891604-3919","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Snowman Oval Serving Platter"
"1631891604-3993","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Owl Dipping Bowls, Set of 4"
"1631891604-3937","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Snowman Serving Bowl"
"1631891604-3711","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Ash Wood Salad Bowl & Servers"
"1631891604-3889","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Pickard Creamer & Sugar Set, Platinum"
"1631891604-3499","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Honeycomb Serving Bowl"
"1631891604-3546","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Marble & Brass Round Board"
"1631891604-3916","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Kahler Hammershoi Serving Dish"
"1631891604-3502","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Le Creuset Heritage Stoneware Rectangular Bakers, Set of 2"
"1631891604-3654","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Botanical Pumpkin Gravy Boat"
"1631891604-3890","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Woodland Berry Oval Serving Platter"
"1631891604-3927","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Natale Penguin Platter"
"1631891604-3948","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Amazonia Milk Jug"
"1631891604-3819","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","'Twas the Night Nutcracker Rectangular Serving Platter"
"1631891604-3659","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Stainless Steel and Glass Tray"
"1631891604-3822","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Twas the Night 3-Tiered Stand"
"1631891604-3700","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Light Woven Salad Bowl"
"1631891604-3834","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Caskata Bloom Oval Platter"
"1631891604-3557","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Porcelain Deep Oval Roasters"
"1631891604-3833","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Kahler Hammershoi Ovenproof Serving Dish"
"1631891604-3824","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Kahler Hammershoi Etagere 3-Tiered Stand"
"1631891604-3920","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Vista Alegre Catherine Wheel Double Plate"
"1631891604-3519","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Lion's Head Porcelain Soup Bowls & Tureen"
"1631891604-3758","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Recycled Smoke Pitcher"
"1631891604-3650","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Double Drink Dispenser"
"1631891604-3710","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Le Creuset Heritage Soup Bowl"
"1631891604-3536","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Ceramic Woven Bread Basket"
"1631891604-3912","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Antler Serving Bowl & Salad Servers"
"1631891604-3864","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Mottahedeh Platter, Blue Lace"
"1631891604-3453","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Porcelain Au Gratin Bakers"
"1631891604-3875","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Watermelon Centrepiece Platter"
"1631891604-3578","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Glass Trifle Bowl"
"1631891604-3530","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordeaux Glass Butter Dish"
"1631891604-3456","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Open Kitchen by Williams Sonoma Dip Bowls"
"1631891604-3847","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Bordallo Pinheiro Tomato Aperitif Plate"
"1631891604-3858","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Woodland Berry Serving Bowl"
"1631891604-3616","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Sicily Oval Platter, X-Large"
"1631891604-3550","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Nito Basket with Handles"
"1631891604-3662","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Apilco Porcelain Chop Plates, Set of 2"
"1631891604-3902","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-serveware/?cm_type=lnav","Woodland Berry Serving Platter"
