web-scraper-order,web-scraper-start-url,name
"1631926080-550","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel La Rose Chianti Wine Glass"
"1631926080-52","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Mugs"
"1631926080-443","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Twas the Night Mixed Tumblers, Set of 4"
"1631926080-221","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Edward Double Old-Fashioned Glasses"
"1631926080-195","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Botanical Pumpkin Mugs, Set of 4"
"1631926080-139","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Bicos Water Goblets, Set of 4"
"1631926080-280","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Tiki Gift Set"
"1631926080-98","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Double Old-Fashioned Glasses"
"1631926080-441","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wedgewood Butterfly Bloom Tea for One"
"1631926080-524","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Red Pinecone Cut Pitcher"
"1631926080-374","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Veranda Outdoor Highball Glass"
"1631926080-79","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Carafe"
"1631926080-63","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sculptural Pumpkin Mug"
"1631926080-674","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Encore Highball Glasses"
"1631926080-411","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Latte Mugs"
"1631926080-513","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Vinyl Martini Glass"
"1631926080-576","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Vendome White Wine Goblets, Set of 4"
"1631926080-536","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pinecone Cut Goblets, Set of 4"
"1631926080-402","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Figural Santa Mug"
"1631926080-175","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Heart Mugs"
"1631926080-453","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Caskata Lobster Mug"
"1631926080-462","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Bouquet Red Wine Glasses, Set of 6"
"1631926080-328","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Ultimate Whiskey Set"
"1631926080-490","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Bordallo Pinheiro Cabbage Mugs, Set of 4"
"1631926080-419","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Bloody Mary Gift Set"
"1631926080-528","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Superleggero Pinot Noir Glass"
"1631926080-591","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard No. 5 Long Drink Glasses, Set of 4"
"1631926080-475","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Fortissimo Bordeaux Wine Glasses, Set of 6"
"1631926080-300","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Amber Dotted Tumblers, Set of 4"
"1631926080-345","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Veranda Outdoor Tall Tumblers, Set of 6"
"1631926080-260","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Waterford Lismore Tall Stemware"
"1631926080-32","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Double-Wall Glass Tall Coffee Mugs"
"1631926080-170","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Rainbow Sentiment Mug"
"1631926080-59","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Pure Double Old-Fashioned Glasses, Set of 6"
"1631926080-615","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Orrefors Intermezzo Blue Wine Glass"
"1631926080-56","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Matte Coupe Mugs"
"1631926080-60","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Margarita Glasses, Multicolored, Set of 6"
"1631926080-118","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Classic Double Old-Fashioned Glasses"
"1631926080-373","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Red Textured Tumbler, Set of 4"
"1631926080-352","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Performance Riesling/Sauvignon Blanc Glasses"
"1631926080-167","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Toasting Flutes"
"1631926080-166","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Tuileries Porcelain Mugs"
"1631926080-612","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Orrefors Intermezzo Blue Martini Glass"
"1631926080-286","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Brasserie Blue-Banded Porcelain Mugs"
"1631926080-330","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Queen Anne Porcelain Cups & Saucers"
"1631926080-553","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Blue Mosaic Goblets, Set of 4"
"1631926080-76","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Lifestyle Pinot Noir Glasses, Set of 4"
"1631926080-574","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Bride Stemless Wine Glass"
"1631926080-55","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Pitcher"
"1631926080-446","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Figural Snowman and Tree Mug Set"
"1631926080-432","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Everyday Cut Mixing Glass"
"1631926080-65","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Pantry Mugs, Set of 6"
"1631926080-126","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Stemless Red Wine Glasses"
"1631926080-692","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Paz Highball Glass"
"1631926080-16","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Rabbit Freezable Whiskey Glasses, Navy"
"1631926080-552","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Christian Lacroix Primavera Espresso Cup & Saucer, Set of 2"
"1631926080-421","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wilshire Jewel Cut Red Mixed Wine Glasses, Set of 4"
"1631926080-58","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Mixed Gift Set, Pay 6-Get 8"
"1631926080-211","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","MacLean Decanter"
"1631926080-498","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Gemstone Case with 2 Highball Glasses"
"1631926080-297","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Veritas Cabernet Glasses Pay 6-Get 8"
"1631926080-635","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","La Porcellana Bianca Momenti Mugs"
"1631926080-157","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Recycled Smoke Tumblers, Set of 4"
"1631926080-242","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Highball Glasses"
"1631926080-283","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor White Wine Glasses, Set of 6"
"1631926080-35","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Double-Wall Glass Latte Mugs"
"1631926080-107","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Honey Short Tumblers, Set of 4"
"1631926080-254","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Plymouth Dog Double Old-Fashioned Glasses, Set of 4"
"1631926080-168","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Tradition Porcelain Mugs"
"1631926080-174","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","American Flag Mugs"
"1631926080-304","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Zen Porcelain Espresso Cups"
"1631926080-53","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Crystal Triple Old-Fashioned Glasses"
"1631926080-117","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Osteria Chardonnay Glasses, Set of 6"
"1631926080-483","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Orrefors Metropol White Wine Glasses, Set of 2"
"1631926080-461","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Figural Tree Mug"
"1631926080-570","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Gazelle Case with Engraved Decanter"
"1631926080-687","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Note White Wine Glasses"
"1631926080-115","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Faceted Tumblers, 14 oz"
"1631926080-149","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Sensa Stemless Wine Glasses"
"1631926080-292","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Extreme Champagne/Rose Wine Glasses, Set of 2"
"1631926080-8","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Stemless Wine Glasses"
"1631926080-669","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","AERIN White Confetti Highball Glasses"
"1631926080-188","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Stemless Red Wine Glasses, Buy 6-Get 8 Set"
"1631926080-547","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Encore Double Old-Fashioned Glasses"
"1631926080-470","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Christian Lacroix Herbariae Tea Cups & Saucers"
"1631926080-202","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Champagne Flutes"
"1631926080-359","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Fortissimo Chardonnay/Burgundy Wine Glasses, Set of 6"
"1631926080-176","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sol Outdoor White Wine Glasses, Set of 6"
"1631926080-116","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Halloween Skull Double Old-Fashioned Glasses"
"1631926080-334","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Performance Pinot Noir Wine Glasses"
"1631926080-303","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Waterford Lismore Essence Stemware"
"1631926080-279","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Stemless Red Wine Glasses, Buy 6-Get 8 Set"
"1631926080-309","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Snifters"
"1631926080-23","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pumpkin Punch Bowl and Punch Cups, Set of 6"
"1631926080-264","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Plisse Porcelain Mugs"
"1631926080-158","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Grand Cru Burgundy Wine Glasses"
"1631926080-321","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Gold Floral Goblets"
"1631926080-138","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Estate Cabernet Wine Glasses"
"1631926080-630","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Classic Nick and Nora Glasses"
"1631926080-656","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Gold Monogram Double Old-Fashioned Glasses"
"1631926080-227","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Tuileries Porcelain Tea Cups & Saucers"
"1631926080-427","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Square Double Old-Fashioned Glasses, Set of 4"
"1631926080-325","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Basketweave Porcelain Cups & Saucers"
"1631926080-584","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Highness Cabernet Glasses, Set of 2"
"1631926080-499","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Carrara Espresso Cup & Saucer, Set of 4"
"1631926080-657","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","California Short Tumblers"
"1631926080-141","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Fiore Martini Glasses"
"1631926080-492","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Blue Ming Old Fashioned Glass"
"1631926080-96","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pillivuyt Coupe Porcelain Mugs"
"1631926080-346","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Thankful Sentiment Mug"
"1631926080-683","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Domaine Shatterproof Outdoor Pinot Noir Glass"
"1631926080-654","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Encore White Wine Glasses"
"1631926080-582","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wedgewood Butterfly Bloom Teacup & Saucer"
"1631926080-665","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Pacifica Mug, Each"
"1631926080-511","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Pombalino Whiskey Decanter"
"1631926080-454","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Best Mom Ever To Go Coffee Mug"
"1631926080-351","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Sicily Mugs, Blue"
"1631926080-611","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Vendome Wine Decanter"
"1631926080-104","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Extra Small Tumblers"
"1631926080-600","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Glamorous Riesling Glasses, Set of 2"
"1631926080-407","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel His & Hers Champagne Flutes, Set of 2"
"1631926080-418","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Sensa Red Wine Glasses, Set of 6"
"1631926080-119","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Vervino Burgundy Wine Glasses"
"1631926080-420","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Woodland Berry Pinecone Mugs"
"1631926080-571","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Wing Stemless Cabernet Wine Glasses, Set of 2"
"1631926080-647","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Luigi Bormioli Birrateque Craft Beer Pilsner Glasses"
"1631926080-368","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Vervino Bordeaux Wine Glasses, Set of 6"
"1631926080-29","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Angle Red Wine Glasses, Set of 4"
"1631926080-267","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Luna Mugs"
"1631926080-406","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Fortune Tumblers, Set of 6"
"1631926080-480","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Holmegaard Cabernet Coupe Glasses, Set of 6"
"1631926080-124","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Apilco Tradition Porcelain Espresso Cups, Set of 2"
"1631926080-3","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Dorset Crystal Double Old-Fashioned Glasses"
"1631926080-208","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Stemless White Wine Glasses"
"1631926080-572","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Regina Red Wine Glasses, Set of 2"
"1631926080-71","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","DuraClear® Tritan Outdoor Highball Glasses, Multicolored, Set of 6"
"1631926080-269","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Grape Champagne Flutes"
"1631926080-505","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Glamorous Whiskey Glasses, Set of 2"
"1631926080-676","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Bistro Mugs, Blue"
"1631926080-644","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Faceted Red Wine Glasses"
"1631926080-559","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vista Alegre Vendome Red Wine Goblets, Set of 4"
"1631926080-372","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Veritas Sauvignon Blanc Wine Glasses, Set of 2"
"1631926080-163","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Veritas Cabernet Wine Glasses"
"1631926080-238","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Lunar Dragon Mugs"
"1631926080-30","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Le Creuset Espresso Cup"
"1631926080-277","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Jars Mugs, Set of 4"
"1631926080-445","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Wilshire Jewel Cut Red Double Old-Fashioned Glasses, Set of 4"
"1631926080-47","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Open Kitchen by Williams Sonoma Espresso Cups"
"1631926080-24","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Coupe Glasses"
"1631926080-109","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Williams Sonoma Reserve Champagne Flutes"
"1631926080-625","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Maris Stemless Wine Glasses, Set of 4"
"1631926080-440","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel ""O"" Cabernet Wine Tumblers and Decanter Set"
"1631926080-422","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Vervino Double Old-Fashioned Glasses, Set of 6"
"1631926080-136","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Riedel Vinum Sauvignon Blanc Wine Glasses"
"1631926080-641","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Embossed Goblets"
"1631926080-319","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Vintage Etched Decanter & Double Old-Fashioned Glasses, Set of 4"
"1631926080-322","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Plymouth Pumpkin Mugs, Set of 4"
"1631926080-537","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Figural Santa and Tree Mug Set"
"1631926080-383","https://www.williams-sonoma.com/shop/tabletop-glassware-bar/all-drinkware/?cm_type=lnav","Schott Zwiesel Gigi Coupe Glasses, Set of 4"
