web-scraper-order,web-scraper-start-url,names
"1632292678-123324","https://www.denniskirk.com/snowmobile/helmets/100.ipp/2.pg","HJC
							Youth Yellow/Blue/Red/Black CL-XY II Batman MC-23 Helmet - 300-235"
"1632292623-121888","https://www.denniskirk.com/snowmobile/helmets/100.ipp/16.pg","Bell Helmets
							Matte Black/White Moto-9 Mips Fasthouse Signia Helmet - 7109817"
"1632292660-122826","https://www.denniskirk.com/snowmobile/helmets/100.ipp/7.pg","Castle X
							Matte Red Mode MX Flow Helmet - 35-2112"
"1632292664-122901","https://www.denniskirk.com/snowmobile/helmets/100.ipp/6.pg","CKX
							Clear Double Lens Electric Shield for VG-1000 Helmets - 112060"
"1632292641-122265","https://www.denniskirk.com/snowmobile/helmets/100.ipp/12.pg","GMax
							Matte Black/Gray FF49S Hail Helmet w/Dual Lens Shield - 72-6335L"
"1632292678-123333","https://www.denniskirk.com/snowmobile/helmets/100.ipp/2.pg","Fly Racing
							Matte Black Formula CP Solid Helmet - 73-0025XS"
"1632292678-123304","https://www.denniskirk.com/snowmobile/helmets/100.ipp/2.pg","GMax
							Matte Black GM-11S Snow Sport Snowmobile Helmet w/Dual Lens Shield - 72-7121X"
"1632292623-121884","https://www.denniskirk.com/snowmobile/helmets/100.ipp/16.pg","CKX
							Black Tranz 1.5 AMS Modular Snow Helmet w/Dual Lens Shield - 512575#"
"1632292653-122577","https://www.denniskirk.com/snowmobile/helmets/100.ipp/9.pg","Thor
							 Grey/Black Sector Chev Visor - 0132-1532"
"1632292612-121567","https://www.denniskirk.com/snowmobile/helmets/100.ipp/19.pg","Moose
							Red/Black FI Agroid Visor Kit - 0132-1412"
"1632292672-123108","https://www.denniskirk.com/snowmobile/helmets/100.ipp/4.pg","FXR Racing
							Black Helium Prime Helmet w/D-Ring - 220602-1000-13"
"1632292678-123308","https://www.denniskirk.com/snowmobile/helmets/100.ipp/2.pg","Castle X
							Matte Hi-Vis Mode Dual-Sport SV Agent Snow Helmet - 35-13839"
"1632292675-123218","https://www.denniskirk.com/snowmobile/helmets/100.ipp/3.pg","Z1R
							Black/Grey Solaris Scythe Electric Helmet - 0120-0676"
"1632292681-123377","https://www.denniskirk.com/snowmobile/helmets/100.ipp/1.pg","Bell Helmets
							Flo Yellow/Black MX-9 Adventure Mips Snow Helmet w/Electric Shield - 7112273"
"1632292668-122992","https://www.denniskirk.com/snowmobile/helmets/100.ipp/5.pg","FXR Racing
							Orange Torque X EVO Helmet w/Electric Shield & Sun Shade - 210622-3000-07"
"1632292633-122136","https://www.denniskirk.com/snowmobile/helmets/100.ipp/14.pg","Castle X
							Black/White EXO-CX950 Hex Snow Helmet - 45-19606"
"1632292653-122655","https://www.denniskirk.com/snowmobile/helmets/100.ipp/9.pg","GMax
							Black AT21S Helmet w/Dual Lens Shield - 72-7200L"
"1632292641-122296","https://www.denniskirk.com/snowmobile/helmets/100.ipp/12.pg","GMax
							Replacement Cheek Pads for MD04 Helmets - 15mm - G040006"
"1632292615-121689","https://www.denniskirk.com/snowmobile/helmets/100.ipp/18.pg","AFX
							White/Red/Blue FX-41DS AT Visor - 0132-1042"
"1632292664-122947","https://www.denniskirk.com/snowmobile/helmets/100.ipp/6.pg","CKX
							Youth Blue/Black/Orange/Yellow TX019Y Force Helmet - 512813"
"1632292664-122869","https://www.denniskirk.com/snowmobile/helmets/100.ipp/6.pg","Castle X
							Matte Red/Black EXO-CX950 Diverge Snow Helmet w/Electric Shield - 45-29816"
"1632292637-122197","https://www.denniskirk.com/snowmobile/helmets/100.ipp/13.pg","Castle X
							Youth Black/Silver Mode MX Sector Helmet - 35-3072"
"1632292609-121490","https://www.denniskirk.com/snowmobile/helmets/100.ipp/20.pg","Bell Helmets
							Matte/Gloss Black/White Visor for MX-9 MIPS Presence Helmets - 7098904"
"1632292675-123175","https://www.denniskirk.com/snowmobile/helmets/100.ipp/3.pg","Castle X
							Matte Black EXO-CX950 Modular Snow Helmet - 45-19089T"
"1632292678-123276","https://www.denniskirk.com/snowmobile/helmets/100.ipp/2.pg","Castle X
							Matte Black Mode Dual-Sport SV Snow Helmet - 35-13581"
"1632292612-121563","https://www.denniskirk.com/snowmobile/helmets/100.ipp/19.pg","Z1R
							Breath Box for the Warrant Snow Helmet - 0134-2695"
"1632292601-121272","https://www.denniskirk.com/snowmobile/helmets/100.ipp/22.pg","Thor
							Youth Navy/Blue Sector Blade Visor Kit - 0132-1326"
"1632292633-122128","https://www.denniskirk.com/snowmobile/helmets/100.ipp/14.pg","Shoei Helmets
							White/Black VFX-EVO Allegiant TC-6 Helmet - 0146-1506-06"
"1632292646-122433","https://www.denniskirk.com/snowmobile/helmets/100.ipp/11.pg","509
							Red Mist Altitude 2.0 Helmet w/Fidlock Technology - F01012100-140-101"
"1632292637-122204","https://www.denniskirk.com/snowmobile/helmets/100.ipp/13.pg","FXR Racing
							Youth Black/White Legion Helmet - 220640-1001-13"
"1632292612-121638","https://www.denniskirk.com/snowmobile/helmets/100.ipp/19.pg","CKX
							Matte Red/Black/Gray Tranz 1.5 AMS Omeg Modular Snow Helmet w/Electric Shield - 513205"
"1632292675-123196","https://www.denniskirk.com/snowmobile/helmets/100.ipp/3.pg","HJC
							Black Base Plate Kit for HJC Helmets - 152-100"
"1632292678-123299","https://www.denniskirk.com/snowmobile/helmets/100.ipp/2.pg","509
							Orange Altitude 2.0 Carbon Fiber R-Series Helmet - F01009800-140-401"
"1632292623-121919","https://www.denniskirk.com/snowmobile/helmets/100.ipp/16.pg","Thor
							Youth Charcoal/Orange Sector Chev Helmet - 0111-1480"
"1632292604-121403","https://www.denniskirk.com/snowmobile/helmets/100.ipp/21.pg","Thor
							Grey/Teal Sector Split Helmet w/MIPS - 0110-7305"
"1632292675-123245","https://www.denniskirk.com/snowmobile/helmets/100.ipp/3.pg","Z1R
							Black Strike OPS Snow Helmet - 0121-0993"
"1632292633-122087","https://www.denniskirk.com/snowmobile/helmets/100.ipp/14.pg","GMax
							Matte White/Silver Visor Kit w/Screws for MX-46 Mega Medium to XX-Large Helmets - 72-3246"
"1632292598-121261","https://www.denniskirk.com/snowmobile/helmets/100.ipp/23.pg","Z1R
							Helmet Bag - 300132-1"
"1632292660-122837","https://www.denniskirk.com/snowmobile/helmets/100.ipp/7.pg","GMax
							Clear Dual Lens Shield for GM64 Helmets - 72-3608"
"1632292657-122684","https://www.denniskirk.com/snowmobile/helmets/100.ipp/8.pg","HJC
							Blue/Green/White Visor for CS-MX 2 Dakota MC-23 Helmet - 328-239"
"1632292641-122316","https://www.denniskirk.com/snowmobile/helmets/100.ipp/12.pg","FXR Racing
							Youth White/Navy/Blue/Nuke Red  6D ATR-2Y Helmet - 200602-0145-13"
"1632292660-122860","https://www.denniskirk.com/snowmobile/helmets/100.ipp/7.pg","Fly Racing
							Black/Charcoal/White Formula CC Driver Helmet - 73-4311S"
"1632292641-122345","https://www.denniskirk.com/snowmobile/helmets/100.ipp/12.pg","GMax
							Clear Dual Lens Shield for FF49, GM49Y and GM54/S Helmets - 72-0897"
"1632292672-123120","https://www.denniskirk.com/snowmobile/helmets/100.ipp/4.pg","509
							Sharkskin Altitude 2.0 Carbon Fiber 3K Hi-Flow Helmet w/Fidlock Technology - F01009900-120-204"
"1632292653-122608","https://www.denniskirk.com/snowmobile/helmets/100.ipp/9.pg","Castle X
							Matte Charcoal/Black EXO-CX950 Diverge Snow Helmet - 45-19876"
"1632292623-121873","https://www.denniskirk.com/snowmobile/helmets/100.ipp/16.pg","HJC
							Chin Curtain for CS-R2 Helmet - 210-002"
"1632292649-122537","https://www.denniskirk.com/snowmobile/helmets/100.ipp/10.pg","Bell Helmets
							White Visor for Moto-9 Helmet - 8031073"
"1632292620-121830","https://www.denniskirk.com/snowmobile/helmets/100.ipp/17.pg","GMax
							Matte Dark Gray/Black Visor Kit w/Screws for MX-86 Flame Helmets - 72-3967"
"1632292601-121270","https://www.denniskirk.com/snowmobile/helmets/100.ipp/22.pg","Thor
							Black/White Sector Blade Visor Kit - 0132-1319"
"1632292601-121289","https://www.denniskirk.com/snowmobile/helmets/100.ipp/22.pg","CKX
							Matte Black TX228 Visor - 504917"
"1632292637-122207","https://www.denniskirk.com/snowmobile/helmets/100.ipp/13.pg","CKX
							Breath Guard For Tranz Helmets - 101030"
"1632292646-122408","https://www.denniskirk.com/snowmobile/helmets/100.ipp/11.pg","CKX
							Matte Black/Gray/Blue TX696 Glitch Visor - 508129#"
"1632292615-121663","https://www.denniskirk.com/snowmobile/helmets/100.ipp/18.pg","GMax
							Youth Matte Black/Gray MX-46Y Dominant Helmet - 72-6617YL"
"1632292637-122229","https://www.denniskirk.com/snowmobile/helmets/100.ipp/13.pg","Thor
							Black/Acid Sector Shear Visor Kit - 0132-1226"
"1632292649-122538","https://www.denniskirk.com/snowmobile/helmets/100.ipp/10.pg","Thor
							Black/White Sector Fader Visor Kit - 0132-1431"
"1632292604-121391","https://www.denniskirk.com/snowmobile/helmets/100.ipp/21.pg","GMax
							Youth Blue/Orange/Gray GM49Y Beasts Snow Helmet w/Dual Lens Shield - 72-6029YL"
"1632292657-122754","https://www.denniskirk.com/snowmobile/helmets/100.ipp/8.pg","Castle X
							Black CX200 Sector Helmet - 35-5176"
"1632292672-123153","https://www.denniskirk.com/snowmobile/helmets/100.ipp/4.pg","GMax
							Clear Electric Shield for GM64 Helmets - 72-3610"
"1632292637-122173","https://www.denniskirk.com/snowmobile/helmets/100.ipp/13.pg","HJC
							Silver Visor for HJC DS-X1 Helmets - 510-579"
"1632292681-123416","https://www.denniskirk.com/snowmobile/helmets/100.ipp/1.pg","FXR Racing
							Youth Charcoal/Hi-Vis Nitro Helmet - 16414.70107"
"1632292612-121576","https://www.denniskirk.com/snowmobile/helmets/100.ipp/19.pg","Thor
							Charcoal/Orange Sector Chev Visor - 0132-1531"
"1632292620-121834","https://www.denniskirk.com/snowmobile/helmets/100.ipp/17.pg","Bell Helmets
							Matte Black/Blue Visor for MX-9 Mips Disrupt Helmets - 7137524"
"1632292609-121539","https://www.denniskirk.com/snowmobile/helmets/100.ipp/20.pg","Bell Helmets
							Matte Black Visor for MX-9 Mips Helmets - 7096855"
"1632292653-122623","https://www.denniskirk.com/snowmobile/helmets/100.ipp/9.pg","Bell Helmets
							Matte White/Black Fasthouse Stripe Visor/Mouthpiece for Moto-9 Helmets - 7103038"
"1632292657-122679","https://www.denniskirk.com/snowmobile/helmets/100.ipp/8.pg","Scorpion
							Matte Black EXO-AT950 Snow Helmet - 95-1063-SD"
"1632292623-121880","https://www.denniskirk.com/snowmobile/helmets/100.ipp/16.pg","AFX
							Black Chin Curtain - 0134-1838"
"1632292637-122171","https://www.denniskirk.com/snowmobile/helmets/100.ipp/13.pg","Z1R
							Mirror Single-Lens Shield for Solaris Helmet - 0130-0714"
"1632292681-123458","https://www.denniskirk.com/snowmobile/helmets/100.ipp/1.pg","FXR Racing
							Black/Fuchsia Maverick X Helmet - 220623-1090-04"
"1632292637-122184","https://www.denniskirk.com/snowmobile/helmets/100.ipp/13.pg","CKX
							Red/Black Quest RSV Moosek Snow Helmet w/Electric Shield - 512342#"
"1632292620-121774","https://www.denniskirk.com/snowmobile/helmets/100.ipp/17.pg","Castle X
							Youth Breath Box for Mode MX Helmets - 37-706"
"1632292620-121850","https://www.denniskirk.com/snowmobile/helmets/100.ipp/17.pg","Z1R
							Youth Rise Woodland Camo Helmet - 0111-1260"
"1632292620-121859","https://www.denniskirk.com/snowmobile/helmets/100.ipp/17.pg","GMax
							Youth Dark Silver/Black MX-46Y Anim8 Helmet - 72-6640YL"
"1632292604-121397","https://www.denniskirk.com/snowmobile/helmets/100.ipp/21.pg","HJC
							Youth Semi-Flat Black/Charcoal CL-XY II Creeper MC5SF Helmet - 302-754"
"1632292646-122455","https://www.denniskirk.com/snowmobile/helmets/100.ipp/11.pg","Z1R
							Black Range Helmet Visor - 0133-1115"
"1632292609-121475","https://www.denniskirk.com/snowmobile/helmets/100.ipp/20.pg","Z1R
							Youth Red Rise Ascend Helmet Visor - 0133-1060"
"1632292668-123002","https://www.denniskirk.com/snowmobile/helmets/100.ipp/5.pg","GMax
							Matte Red/Black GM-11S Ripcord Snowmobile Helmet w/Dual Lens Shield - 72-7122L"
"1632292604-121440","https://www.denniskirk.com/snowmobile/helmets/100.ipp/21.pg","AFX
							Clear FX-99 Anti-Scratch Helmet Shield w/Pinlock Pins - 0130-0787"
"1632292620-121851","https://www.denniskirk.com/snowmobile/helmets/100.ipp/17.pg","Fly Racing
							Red/White/Black Formula Carbon Vector Helmet - 73-4413L"
"1632292660-122791","https://www.denniskirk.com/snowmobile/helmets/100.ipp/7.pg","CKX
							Black Tranz RSV Modular Snow Helmet w/Electric Shield - 105152"
"1632292681-123407","https://www.denniskirk.com/snowmobile/helmets/100.ipp/1.pg","GMax
							Black MD04S Modular Snow Helmet w/Electric Shield - 72-5904X"
"1632292641-122298","https://www.denniskirk.com/snowmobile/helmets/100.ipp/12.pg","HJC
							Black Chin Curtain for HJC RPHA-11 Pro Helmets - 1650-002"
"1632292653-122590","https://www.denniskirk.com/snowmobile/helmets/100.ipp/9.pg","Scott
							Clear Prostack Tearoffs for Hustle, Split and Tyrant Series Goggles - 219709-223"
"1632292620-121821","https://www.denniskirk.com/snowmobile/helmets/100.ipp/17.pg","GMax
							Smoke Single Lens Shield for AT21/S and AT21Y Helmets - 72-3111"
"1632292641-122338","https://www.denniskirk.com/snowmobile/helmets/100.ipp/12.pg","GMax
							Youth Black/Blue Visor for MX46 Uncle Helmet - G046846"
"1632292681-123392","https://www.denniskirk.com/snowmobile/helmets/100.ipp/1.pg","509
							Orange/Gray Delta R3L Ignite Helmet w/Fidlock Technology - F01000901-130-402"
"1632292609-121546","https://www.denniskirk.com/snowmobile/helmets/100.ipp/20.pg","FXR Racing
							Black Clutch Helmet Cheek Pads - 201733-1000-13"
"1632292681-123417","https://www.denniskirk.com/snowmobile/helmets/100.ipp/1.pg","AFX
							Black FX-14 Helmet - 0110-7031"
"1632292633-122109","https://www.denniskirk.com/snowmobile/helmets/100.ipp/14.pg","Bell Helmets
							Clear Shield for MX-9 Adventure Helmets - 8031103"
"1632292637-122215","https://www.denniskirk.com/snowmobile/helmets/100.ipp/13.pg","Arctiva
							Optional Vent Plug Kit for Rise Helmet - 0133-0991"
"1632292598-121260","https://www.denniskirk.com/snowmobile/helmets/100.ipp/23.pg","FXR Racing
							Black/Hi-Vis Blade Race Division Helmet - 220631-1065-07"
"1632292664-122866","https://www.denniskirk.com/snowmobile/helmets/100.ipp/6.pg","509
							Clear Dual Electric Replacement Shield for Delta R3 Helmet - F01001300-000-999"
"1632292664-122943","https://www.denniskirk.com/snowmobile/helmets/100.ipp/6.pg","FXR Racing
							Youth Black/Blue/Hi-Vis Legion Helmet - 220640-1040-13"
"1632292672-123102","https://www.denniskirk.com/snowmobile/helmets/100.ipp/4.pg","CKX
							Matte Black Tranz 1.5 AMS Modular Snow Helmet w/Electric Shield - 512584#"
"1632292681-123452","https://www.denniskirk.com/snowmobile/helmets/100.ipp/1.pg","Shoei Helmets
							Matte Black/Gray/White VFX-EVO Faithful TC-5 Helmet - 0146-1605-06"
"1632292604-121375","https://www.denniskirk.com/snowmobile/helmets/100.ipp/21.pg","LS2
							White/Red/Black Gate Launch Helmet - 437G-1124"
"1632292646-122438","https://www.denniskirk.com/snowmobile/helmets/100.ipp/11.pg","CKX
							 Youth Matte Yellow/Red/Gray/Black TX019Y Wired Helmet - 513784"
"1632292646-122389","https://www.denniskirk.com/snowmobile/helmets/100.ipp/11.pg","Fly Racing
							Red/White/Blue Kinetic Straight Edge Helmet - 73-8632M"
"1632292653-122568","https://www.denniskirk.com/snowmobile/helmets/100.ipp/9.pg","GMax
							Hi-Def Single Lens Shield for GM-11 Dual Sport Helmets - 72-3344"
"1632292646-122369","https://www.denniskirk.com/snowmobile/helmets/100.ipp/11.pg","Fly Racing
							Youth Large - Adult Large Breath Guard for Formula Helmets - 73-47209"
"1632292612-121565","https://www.denniskirk.com/snowmobile/helmets/100.ipp/19.pg","LS2
							Clear Electric Lens Snow Shield Kit w/Balaclava for Rapid Helmets - 03-380"
"1632292657-122743","https://www.denniskirk.com/snowmobile/helmets/100.ipp/8.pg","Z1R
							Flat Black Range Snow Helmet w/Dual Lens Shield - 0121-1114"
"1632292615-121665","https://www.denniskirk.com/snowmobile/helmets/100.ipp/18.pg","CKX
							Black Razor RSV Snow Helmet w/Electric Shield - 509154"
"1632292641-122350","https://www.denniskirk.com/snowmobile/helmets/100.ipp/12.pg","GMax
							Hi-Vis Green/Black MD04S Docket Modular Snow Helmet w/Dual Lens Shield - G2042643"
"1632292668-122969","https://www.denniskirk.com/snowmobile/helmets/100.ipp/5.pg","Castle X
							Matte Red Mode Dual-Sport SV Trance Snow Helmet - 35-13912"
"1632292675-123212","https://www.denniskirk.com/snowmobile/helmets/100.ipp/3.pg","CKX
							Clear Electric Shield Kit for Mission AMS Snow Helmets - 512989"
"1632292641-122263","https://www.denniskirk.com/snowmobile/helmets/100.ipp/12.pg","Z1R
							Flat Black Solaris Modular Helmet w/Electric Face Shield - 0120-0447"
"1632292633-122108","https://www.denniskirk.com/snowmobile/helmets/100.ipp/14.pg","Bell Helmets
							Black Pivot Plate Set for MX-9 Adventure Helmets - 8031112"
"1632292615-121712","https://www.denniskirk.com/snowmobile/helmets/100.ipp/18.pg","Bell Helmets
							Blue/Orange Visor for Moto-9 MIPS District Helmets - 7093240"
"1632292612-121641","https://www.denniskirk.com/snowmobile/helmets/100.ipp/19.pg","GMax
							Matte Blue/Black/White MX-46 Mega Helmet - 72-6604L"
"1632292601-121326","https://www.denniskirk.com/snowmobile/helmets/100.ipp/22.pg","GMax
							Clear Electric Shield for GM48 Helmets - 72-0888"
"1632292646-122421","https://www.denniskirk.com/snowmobile/helmets/100.ipp/11.pg","CKX
							Black/Gray/Blue Mission AMS Tracker Snow Helmet w/Electric Shield - 510803#"
"1632292601-121358","https://www.denniskirk.com/snowmobile/helmets/100.ipp/22.pg","CKX
							Matte Yellow/Black/Gray Tranz 1.5 AMS Omeg Modular Snow Helmet w/Dual Lens Shield - 513184"
"1632292612-121616","https://www.denniskirk.com/snowmobile/helmets/100.ipp/19.pg","GMax
							Youth Black/Hi-Vis Yellow MX-46Y Colfax Helmet - G3463602"
"1632292601-121361","https://www.denniskirk.com/snowmobile/helmets/100.ipp/22.pg","HJC
							Semi-Flat Hi-Viz Orange/Teal/Blue i50 Vanish MC64HSF Helmet - 1314-764"
"1632292620-121841","https://www.denniskirk.com/snowmobile/helmets/100.ipp/17.pg","PC Racing
							White Helmet Mohawk - PCHMWHITE"
"1632292675-123192","https://www.denniskirk.com/snowmobile/helmets/100.ipp/3.pg","Z1R
							Rise Helmet - 0110-6306"
"1632292681-123405","https://www.denniskirk.com/snowmobile/helmets/100.ipp/1.pg","Castle X
							Matte Black Mode Dual-Sport SV Snow Helmet w/Electric Shield - 35-23581"
"1632292660-122854","https://www.denniskirk.com/snowmobile/helmets/100.ipp/7.pg","Castle X
							Matte Blue Mugello Squad Snow Helmet w/Electric Shield - 36-20429"
"1632292653-122639","https://www.denniskirk.com/snowmobile/helmets/100.ipp/9.pg","HJC
							Black Chin Curtain For CL-Max 2 Snowmobile Helmets - 972-010"
