web-scraper-order,web-scraper-start-url,name
1632344591-2028,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Western Digital® My Passport™ Ultra 4TB Portable External Hard Drive, 64MB Cache..."
1632344591-2063,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives 2TB External Hard Drive, Aluminum Case, Black"
1632344591-1901,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Western Digital® My Cloud Home 4TB External Hard Drive, 64MB Cache, WDBVXC0040HW..."
1632344591-1949,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,iStorage diskAshur PRO² - Hard drive - encrypted - 4 TB - external (portable) - ...
1632344591-1930,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Toshiba Canvio Advance Portable External Hard Drive, 4TB, White"
1632344591-1882,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Seagate Backup Plus Hub 8TB External Desktop Hard Drive, STEL8000100"
1632344591-2033,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Glyph Studio S14000ENT 14 TB Desktop Hard Drive - External - USB 3.0, FireWire/i..."
1632344591-2071,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives 1TB External Hard Drive, Aluminum Case, Black"
1632344591-1920,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Toshiba Canvio Advance Portable External Hard Drive, 1TB, Red0.0 out of 5 stars."
1632344591-2097,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives 2TB External Hard Drive, Aluminum Case0.0 out of 5 stars."
1632344591-2080,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Toshiba Canvio Advance HDTC940XL3CA 4 TB Portable Hard Drive - 2.5"" External - B..."
1632344591-2018,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Seagate Expansion STEA5000402 5 TB Hard Drive - 2.5"" External - Black - USB 3.0 ..."
1632344591-2069,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,iStorage diskAshur DT² - Hard drive - encrypted - 12 TB - external (desktop) - U...
1632344591-2044,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"DataLocker H350 Basic 500 GB 2.5"" External Hard Drive - TAA Compliant - USB 3.0 ..."
1632344591-1889,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Seagate One Touch STKB2000400 2 TB Portable Hard Drive - 2.5"" External - Black -..."
1632344591-1990,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,DataLocker DL3 FE (FIPS Edition) 2 TB Encrypted External Hard Drive
1632344591-2089,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Glyph Studio S8000 8TB External Hard Drive, eSATA"
1632344591-1941,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives GFORCE3 Mini 2TB Portable External Hard Drive, Black5.0 out of 5 stars. 1 review"
1632344591-2068,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives 3TB External Hard Drive,GF3B3000U, Black"
1632344591-1983,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"iStorage diskAshur2 500 GB Portable Hard Drive - 2.5"" External - Fiery Red - TAA..."
1632344591-1976,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"DataLocker DL3 1TB External Hard Drive, 8MB Cache, USB 3.0, Black/Blue/Silver"
1632344591-1940,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives 2TB External Hard Drive, GF3B2000U0.0 out of 5 stars."
1632344591-1907,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives G-Force 3TB External Hard Drive, eSATA/USB 3.0, GF3B3000EU, Black"
1632344591-1972,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Apricorn Aegis Bio 1TB External Hard Drive, A25-3BIO256-1000"
1632344591-2083,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives 2TB External Hard Drive, GFP2000EU3, Black"
1632344591-1968,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"BUFFALO™ DriveStation Axis Velocity 6TB External Hard Drive, SATA, HD-LX6.0TU3"
1632344591-1924,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Seagate One Touch STKB2000402 2 TB Portable Hard Drive - 2.5"" External - Light B..."
1632344591-1934,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Toshiba Canvio Advance Portable External Hard Drive, 1TB, Black"
1632344591-1959,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,Seagate Game Drive STEA4000407 4 TB Portable Hard Drive - External - White - USB...
1632344591-1932,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Seagate 500GB External Hard Drive, USB 3.0, STEA500400"
1632344591-2094,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"DataLocker H350 Enterprise 2 TB 2.5"" External Hard Drive - TAA Compliant - USB 3..."
1632344591-1884,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Western Digital® My Book USB 3.0 Encrypted Hard Drive, 12TB, WDBBGB0120HBK"
1632344591-2030,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"PQI 2TB External Hard Drive, 16MB Cache, USB 3.0, H567V, Black"
1632344591-1883,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Seagate 2TB External Hard Drive, USB 3.0, STEA2000400"
1632344591-1897,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Toshiba Canvio Advance Portable External Hard Drive, 4TB"
1632344591-2021,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Fantom Drives GFORCE3 Mini 500GB Portable External Hard Drive, Black"
1632344591-1991,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"WD Black P10 WDBA5G0030BBK-WESN 3 TB Hard Drive - External - Black, White - Gami..."
1632344591-2066,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,iStorage diskAshur DT² - Hard drive - encrypted - 10 TB - external (desktop) - U...
1632344591-1908,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"DataLocker H350 Basic 1 TB 2.5"" External Hard Drive - TAA Compliant - USB 3.0 - ..."
1632344591-2024,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Verbatim® Store 'n' Go 2TB Portable External Hard Drive, USB 3.0"
1632344591-1880,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Western Digital® My Book™ 8TB External Hard Drive, WDBBGB0080HBK-NESN, Black"
1632344591-1915,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,Glyph Black box Pro BBPR8000 8TB External Hard Drive0.0 out of 5 stars.
1632344591-1899,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"WD Black P10 WDBA2W0020BBK 2 TB Portable Hard Drive - 2.5"" External - Black - Ga..."
1632344591-1933,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Seagate One Touch STKC4000402 4 TB Portable Hard Drive - 2.5"" External - Light B..."
1632344591-1950,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,"Glyph Studio S2000 2TB External Hard Drive, eSATA"
1632344591-2062,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,Glyph BlackBox Plus BBPL2000 2TB External Hard Drive
1632344591-1979,https://www.officedepot.com/a/browse/external-hard-drives/N=5+1461964/,Glyph BlackBox BB2000 2TB External Hard Drive
